i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.40,9.71,,,,,,,,,,,,,,,,,,
3,7.94,9.25,10.18,,,,,,,,,,,,,,,,,
4,7.48,8.79,9.72,10.63,,,,,,,,,,,,,,,,
5,7.02,8.33,9.26,10.16,11.06,,,,,,,,,,,,,,,
6,6.55,7.87,8.80,9.70,10.60,11.48,,,,,,,,,,,,,,
7,6.09,7.41,8.33,9.24,10.14,11.02,11.90,,,,,,,,,,,,,
8,5.63,6.95,7.87,8.78,9.67,10.56,11.44,12.31,,,,,,,,,,,,
9,5.17,6.48,7.41,8.32,9.21,10.10,10.98,11.85,12.72,,,,,,,,,,,
10,4.71,6.02,6.95,7.86,8.75,9.64,10.51,11.39,12.25,13.12,,,,,,,,,,
11,4.25,5.56,6.49,7.40,8.29,9.17,10.05,10.92,11.79,12.66,13.52,,,,,,,,,
12,3.79,5.10,6.03,6.93,7.83,8.71,9.59,10.46,11.33,12.20,13.06,13.91,,,,,,,,
13,3.32,4.64,5.57,6.47,7.37,8.25,9.13,10.00,10.87,11.73,12.59,13.45,14.31,,,,,,,
14,2.86,4.18,5.10,6.01,6.91,7.79,8.67,9.54,10.41,11.27,12.13,12.99,13.85,14.70,,,,,,
15,2.40,3.72,4.64,5.55,6.44,7.33,8.21,9.08,9.95,10.81,11.67,12.53,13.39,14.24,15.09,,,,,
16,1.94,3.25,4.18,5.09,5.98,6.87,7.75,8.62,9.49,10.35,11.21,12.07,12.92,13.78,14.63,15.48,,,,
17,1.48,2.79,3.72,4.63,5.52,6.41,7.28,8.16,9.02,9.89,10.75,11.61,12.46,13.32,14.17,15.02,15.87,,,
18,1.02,2.33,3.26,4.16,5.06,5.94,6.82,7.69,8.56,9.42,10.29,11.14,12.00,12.85,13.70,14.55,15.40,16.25,,
19,0.57,1.88,2.79,3.70,4.59,5.47,6.34,7.21,8.08,8.94,9.80,10.65,11.51,12.36,13.21,14.06,14.90,15.75,16.59,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
