i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.20,3.83,,,,,,,,,,,,,,,,,,
3,3.02,3.65,4.50,,,,,,,,,,,,,,,,,
4,2.84,3.47,4.32,5.17,,,,,,,,,,,,,,,,
5,2.67,3.29,4.14,4.99,5.82,,,,,,,,,,,,,,,
6,2.49,3.11,3.97,4.81,5.65,6.48,,,,,,,,,,,,,,
7,2.31,2.94,3.79,4.63,5.47,6.30,7.13,,,,,,,,,,,,,
8,2.13,2.76,3.61,4.45,5.29,6.12,6.95,7.78,,,,,,,,,,,,
9,1.95,2.58,3.43,4.27,5.11,5.94,6.77,7.60,8.43,,,,,,,,,,,
10,1.77,2.40,3.25,4.09,4.93,5.76,6.60,7.42,8.25,9.08,,,,,,,,,,
11,1.59,2.22,3.07,3.91,4.75,5.59,6.42,7.25,8.07,8.90,9.72,,,,,,,,,
12,1.41,2.04,2.89,3.74,4.57,5.41,6.24,7.07,7.89,8.72,9.54,10.37,,,,,,,,
13,1.24,1.86,2.71,3.56,4.39,5.23,6.06,6.89,7.72,8.54,9.37,10.19,11.01,,,,,,,
14,1.06,1.68,2.54,3.38,4.22,5.05,5.88,6.71,7.54,8.36,9.19,10.01,10.83,11.65,,,,,,
15,0.88,1.51,2.36,3.20,4.04,4.87,5.70,6.53,7.36,8.18,9.01,9.83,10.65,11.48,12.30,,,,,
16,0.70,1.33,2.18,3.02,3.86,4.69,5.52,6.35,7.18,8.01,8.83,9.65,10.47,11.30,12.12,12.99,,,,
17,0.52,1.15,2.00,2.84,3.68,4.51,5.34,6.17,7.00,7.83,8.65,9.47,10.30,11.12,11.94,12.81,13.62,,,
18,0.34,0.97,1.82,2.66,3.50,4.33,5.17,5.99,6.82,7.65,8.47,9.29,10.12,10.94,11.77,12.64,13.46,13.25,,
19,0.16,0.79,1.64,2.48,3.32,4.15,4.98,5.81,6.64,7.46,8.29,9.11,9.93,10.75,11.58,12.47,13.32,13.64,5.47,
20,0.00,0.56,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96
