i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.47,,,,,,,,,,,,,,,,,
3,1.23,2.47,3.65,,,,,,,,,,,,,,,,
4,1.23,2.47,3.65,4.79,,,,,,,,,,,,,,,
5,1.23,2.47,3.65,4.79,5.92,,,,,,,,,,,,,,
6,1.23,2.47,3.65,4.79,5.92,7.04,,,,,,,,,,,,,
7,1.23,2.47,3.65,4.79,5.92,7.04,8.14,,,,,,,,,,,,
8,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,,,,,,,,,,,
9,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,,,,,,,,,,
10,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,,,,,,,,,
11,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.51,,,,,,,,
12,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.51,13.59,,,,,,,
13,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.51,13.59,14.66,,,,,,
14,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.51,13.59,14.66,15.73,,,,,
15,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.51,13.59,14.66,15.73,16.80,,,,
16,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.51,13.59,14.66,15.73,16.80,17.89,,,
17,1.23,2.47,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.51,13.59,14.66,15.73,16.80,17.89,18.97,,
18,1.23,2.46,3.65,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.51,13.59,14.66,15.73,16.80,17.88,18.97,20.37,
19,1.17,2.40,3.58,4.71,5.84,6.95,8.05,9.15,10.23,11.32,12.40,13.47,14.55,15.62,16.68,17.75,18.82,20.04,21.30
