i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.02,9.27,,,,,,,,,,,,,,,,,,
3,7.58,8.83,9.75,,,,,,,,,,,,,,,,,
4,7.14,8.38,9.31,10.21,,,,,,,,,,,,,,,,
5,6.69,7.94,8.86,9.77,10.66,,,,,,,,,,,,,,,
6,6.25,7.50,8.42,9.32,10.21,11.10,,,,,,,,,,,,,,
7,5.81,7.06,7.98,8.88,9.77,10.65,11.53,,,,,,,,,,,,,
8,5.37,6.62,7.54,8.44,9.33,10.21,11.09,11.96,,,,,,,,,,,,
9,4.93,6.18,7.10,8.00,8.89,9.77,10.64,11.51,12.38,,,,,,,,,,,
10,4.49,5.73,6.66,7.56,8.45,9.33,10.20,11.07,11.94,12.80,,,,,,,,,,
11,4.04,5.29,6.21,7.12,8.01,8.89,9.76,10.63,11.49,12.36,13.21,,,,,,,,,
12,3.60,4.85,5.77,6.67,7.56,8.45,9.32,10.19,11.05,11.91,12.77,13.63,,,,,,,,
13,3.16,4.41,5.33,6.23,7.12,8.00,8.88,9.75,10.61,11.47,12.33,13.19,14.04,,,,,,,
14,2.72,3.97,4.89,5.79,6.68,7.56,8.44,9.31,10.17,11.03,11.89,12.74,13.60,14.45,,,,,,
15,2.28,3.53,4.45,5.35,6.24,7.12,7.99,8.86,9.73,10.59,11.45,12.30,13.16,14.01,14.86,,,,,
16,1.84,3.08,4.01,4.91,5.80,6.68,7.55,8.42,9.29,10.15,11.01,11.86,12.71,13.56,14.41,15.26,,,,
17,1.39,2.64,3.56,4.47,5.36,6.24,7.11,7.98,8.85,9.71,10.56,11.42,12.27,13.12,13.97,14.82,15.67,,,
18,0.95,2.20,3.12,4.02,4.91,5.79,6.67,7.54,8.40,9.26,10.12,10.98,11.83,12.68,13.53,14.38,15.22,16.07,,
19,0.53,1.76,2.68,3.58,4.46,5.34,6.21,7.08,7.94,8.80,9.65,10.51,11.36,12.21,13.05,13.90,14.74,15.59,16.43,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
