i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.79,,,,,,,,,,,,,,,,,,
3,8.19,9.31,10.26,,,,,,,,,,,,,,,,,
4,7.71,8.83,9.78,10.70,,,,,,,,,,,,,,,,
5,7.23,8.35,9.30,10.22,11.13,,,,,,,,,,,,,,,
6,6.75,7.87,8.82,9.74,10.64,11.54,,,,,,,,,,,,,,
7,6.27,7.39,8.34,9.26,10.16,11.06,11.94,,,,,,,,,,,,,
8,5.79,6.91,7.85,8.78,9.68,10.58,11.46,12.34,,,,,,,,,,,,
9,5.31,6.43,7.37,8.30,9.20,10.10,10.98,11.86,12.74,,,,,,,,,,,
10,4.83,5.95,6.89,7.82,8.72,9.62,10.50,11.38,12.25,13.12,,,,,,,,,,
11,4.35,5.47,6.41,7.34,8.24,9.14,10.02,10.90,11.77,12.64,13.51,,,,,,,,,
12,3.87,4.99,5.93,6.85,7.76,8.65,9.54,10.42,11.29,12.16,13.03,13.89,,,,,,,,
13,3.39,4.51,5.45,6.37,7.28,8.17,9.06,9.94,10.81,11.68,12.55,13.41,14.27,,,,,,,
14,2.90,4.02,4.97,5.89,6.80,7.69,8.58,9.46,10.33,11.20,12.07,12.93,13.79,14.65,,,,,,
15,2.42,3.54,4.49,5.41,6.32,7.21,8.10,8.98,9.85,10.72,11.59,12.45,13.31,14.17,15.02,,,,,
16,1.94,3.06,4.01,4.93,5.84,6.73,7.62,8.50,9.37,10.24,11.11,11.97,12.83,13.69,14.54,15.39,,,,
17,1.46,2.58,3.53,4.45,5.36,6.25,7.14,8.02,8.89,9.76,10.63,11.49,12.35,13.20,14.06,14.91,15.76,,,
18,0.98,2.10,3.05,3.97,4.87,5.77,6.65,7.53,8.41,9.28,10.14,11.00,11.86,12.72,13.58,14.43,15.28,16.13,,
19,0.50,1.62,2.57,3.48,4.38,5.27,6.16,7.03,7.90,8.77,9.63,10.49,11.35,12.21,13.06,13.91,14.76,15.61,16.46,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
