i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.67,,,,,,,,,,,,,,,,,
3,1.32,2.67,3.91,,,,,,,,,,,,,,,,
4,1.32,2.67,3.91,5.11,,,,,,,,,,,,,,,
5,1.32,2.67,3.91,5.11,6.29,,,,,,,,,,,,,,
6,1.32,2.67,3.91,5.11,6.29,7.44,,,,,,,,,,,,,
7,1.32,2.67,3.91,5.11,6.29,7.44,8.58,,,,,,,,,,,,
8,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,,,,,,,,,,,
9,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,,,,,,,,,,
10,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,11.96,,,,,,,,,
11,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,11.96,13.07,,,,,,,,
12,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,11.96,13.07,14.17,,,,,,,
13,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,11.96,13.07,14.17,15.27,,,,,,
14,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,11.96,13.07,14.17,15.27,16.37,,,,,
15,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,11.96,13.07,14.17,15.27,16.37,17.46,,,,
16,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,11.96,13.07,14.17,15.27,16.37,17.46,18.55,,,
17,1.32,2.67,3.91,5.11,6.29,7.44,8.58,9.72,10.84,11.96,13.07,14.17,15.27,16.37,17.46,18.55,19.64,,
18,1.32,2.66,3.91,5.11,6.28,7.44,8.58,9.71,10.83,11.95,13.06,14.17,15.27,16.36,17.46,18.55,19.63,20.72,
19,1.24,2.57,3.80,4.99,6.16,7.30,8.44,9.56,10.68,11.79,12.90,14.00,15.09,16.19,17.28,18.36,19.45,20.53,21.61
