i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.13,,,,,,,,,,,,,,,,,,,
2,7.70,8.68,,,,,,,,,,,,,,,,,,
3,7.27,8.25,9.18,,,,,,,,,,,,,,,,,
4,6.84,7.82,8.75,9.66,,,,,,,,,,,,,,,,
5,6.41,7.39,8.32,9.23,10.12,,,,,,,,,,,,,,,
6,5.98,6.96,7.89,8.80,9.69,10.57,,,,,,,,,,,,,,
7,5.55,6.53,7.46,8.37,9.26,10.14,11.02,,,,,,,,,,,,,
8,5.12,6.10,7.03,7.94,8.83,9.71,10.59,11.46,,,,,,,,,,,,
9,4.69,5.67,6.60,7.51,8.40,9.28,10.16,11.03,11.89,,,,,,,,,,,
10,4.26,5.24,6.17,7.08,7.97,8.85,9.73,10.60,11.46,12.33,,,,,,,,,,
11,3.83,4.81,5.74,6.65,7.54,8.42,9.30,10.17,11.03,11.90,12.75,,,,,,,,,
12,3.40,4.38,5.31,6.21,7.11,7.99,8.87,9.74,10.60,11.47,12.32,13.18,,,,,,,,
13,2.97,3.95,4.88,5.78,6.68,7.56,8.44,9.31,10.17,11.03,11.89,12.75,13.60,,,,,,,
14,2.54,3.52,4.45,5.35,6.25,7.13,8.01,8.88,9.74,10.60,11.46,12.32,13.17,14.02,,,,,,
15,2.11,3.09,4.02,4.92,5.82,6.70,7.58,8.45,9.31,10.17,11.03,11.89,12.74,13.59,14.44,,,,,
16,1.67,2.66,3.58,4.49,5.39,6.27,7.15,8.02,8.88,9.74,10.60,11.46,12.31,13.16,14.01,14.86,,,,
17,1.24,2.22,3.15,4.06,4.96,5.84,6.72,7.59,8.45,9.31,10.17,11.03,11.88,12.73,13.58,14.43,15.27,,,
18,0.81,1.79,2.72,3.63,4.53,5.41,6.28,7.15,8.02,8.88,9.74,10.59,11.45,12.30,13.15,13.99,14.84,15.68,,
19,0.38,1.36,2.29,3.20,4.09,4.97,5.84,6.71,7.57,8.43,9.28,10.14,10.99,11.84,12.69,13.53,14.37,15.22,16.06,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
