i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.77,,,,,,,,,,,,,,,,,
3,2.37,3.77,5.16,,,,,,,,,,,,,,,,
4,2.37,3.77,5.16,6.50,,,,,,,,,,,,,,,
5,2.37,3.77,5.16,6.50,7.79,,,,,,,,,,,,,,
6,2.37,3.77,5.16,6.50,7.79,9.06,,,,,,,,,,,,,
7,2.37,3.77,5.16,6.50,7.79,9.06,10.31,,,,,,,,,,,,
8,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,,,,,,,,,,,
9,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,12.75,,,,,,,,,,
10,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,12.75,13.95,,,,,,,,,
11,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,12.75,13.95,15.14,,,,,,,,
12,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,12.75,13.95,15.14,16.32,,,,,,,
13,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,12.75,13.95,15.14,16.32,17.49,,,,,,
14,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,12.75,13.95,15.14,16.32,17.49,18.66,,,,,
15,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,12.75,13.95,15.14,16.32,17.49,18.66,19.82,,,,
16,2.37,3.77,5.16,6.50,7.79,9.06,10.31,11.54,12.75,13.95,15.14,16.32,17.49,18.66,19.82,20.98,,,
17,2.37,3.77,5.16,6.50,7.79,9.06,10.30,11.54,12.75,13.95,15.14,16.32,17.49,18.66,19.82,20.97,22.12,,
18,2.38,3.78,5.16,6.50,7.79,9.06,10.30,11.54,12.74,13.95,15.13,16.31,17.49,18.65,19.81,20.97,22.12,23.26,
19,2.00,3.46,4.83,6.14,7.42,8.66,9.89,11.10,12.30,13.49,14.66,15.83,16.99,18.15,19.30,20.44,21.58,22.72,23.85
