i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.53,,,,,,,,,,,,,,,,,,,
2,4.29,4.98,,,,,,,,,,,,,,,,,,
3,4.05,4.74,5.60,,,,,,,,,,,,,,,,,
4,3.81,4.50,5.36,6.22,,,,,,,,,,,,,,,,
5,3.57,4.26,5.13,5.98,6.83,,,,,,,,,,,,,,,
6,3.33,4.02,4.89,5.74,6.59,7.44,,,,,,,,,,,,,,
7,3.09,3.78,4.65,5.50,6.35,7.20,8.04,,,,,,,,,,,,,
8,2.85,3.54,4.41,5.26,6.11,6.96,7.80,8.64,,,,,,,,,,,,
9,2.61,3.30,4.17,5.02,5.87,6.72,7.56,8.40,9.23,,,,,,,,,,,
10,2.37,3.06,3.93,4.78,5.63,6.48,7.32,8.16,8.99,9.83,,,,,,,,,,
11,2.13,2.82,3.69,4.54,5.39,6.24,7.08,7.92,8.75,9.59,10.42,,,,,,,,,
12,1.89,2.58,3.45,4.30,5.15,6.00,6.84,7.68,8.51,9.35,10.18,11.01,,,,,,,,
13,1.65,2.34,3.21,4.06,4.91,5.76,6.60,7.44,8.27,9.11,9.94,10.77,11.60,,,,,,,
14,1.41,2.10,2.97,3.82,4.67,5.52,6.36,7.20,8.03,8.87,9.70,10.53,11.36,12.19,,,,,,
15,1.17,1.86,2.73,3.58,4.43,5.28,6.12,6.96,7.79,8.63,9.46,10.29,11.12,11.95,12.77,,,,,
16,0.93,1.62,2.49,3.35,4.20,5.04,5.88,6.72,7.55,8.39,9.22,10.05,10.88,11.71,12.53,13.36,,,,
17,0.69,1.38,2.25,3.11,3.96,4.80,5.64,6.48,7.31,8.15,8.98,9.81,10.64,11.47,12.30,13.12,13.95,,,
18,0.45,1.14,2.01,2.87,3.72,4.56,5.40,6.24,7.07,7.91,8.74,9.57,10.40,11.23,12.05,12.88,13.71,14.53,,
19,0.21,0.90,1.77,2.62,3.47,4.31,5.15,5.99,6.83,7.66,8.49,9.32,10.15,10.98,11.80,12.63,13.45,14.28,15.10,
20,0.00,0.59,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99
