i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.85,,,,,,,,,,,,,,,,,,,
2,2.69,3.16,,,,,,,,,,,,,,,,,,
3,2.54,3.01,3.86,,,,,,,,,,,,,,,,,
4,2.39,2.86,3.71,4.54,,,,,,,,,,,,,,,,
5,2.24,2.71,3.55,4.39,5.22,,,,,,,,,,,,,,,
6,2.09,2.56,3.40,4.24,5.07,5.90,,,,,,,,,,,,,,
7,1.94,2.41,3.25,4.09,4.92,5.75,6.58,,,,,,,,,,,,,
8,1.79,2.26,3.10,3.94,4.77,5.60,6.43,7.25,,,,,,,,,,,,
9,1.64,2.11,2.95,3.79,4.62,5.45,6.28,7.10,7.93,,,,,,,,,,,
10,1.49,1.96,2.80,3.64,4.47,5.30,6.13,6.95,7.77,8.60,,,,,,,,,,
11,1.34,1.80,2.65,3.49,4.32,5.15,5.98,6.80,7.62,8.45,9.27,,,,,,,,,
12,1.19,1.65,2.50,3.34,4.17,5.00,5.82,6.65,7.47,8.29,9.12,9.95,,,,,,,,
13,1.03,1.50,2.35,3.18,4.02,4.85,5.67,6.50,7.32,8.14,8.96,9.80,10.68,,,,,,,
14,0.88,1.35,2.20,3.03,3.87,4.70,5.52,6.35,7.17,7.99,8.81,9.65,10.53,11.11,,,,,,
15,0.73,1.20,2.05,2.88,3.72,4.54,5.37,6.20,7.02,7.84,8.66,9.50,10.38,11.02,10.88,,,,,
16,0.58,1.05,1.89,2.73,3.56,4.39,5.22,6.05,6.87,7.69,8.51,9.35,10.24,10.92,10.94,-103.15,,,,
17,0.43,0.90,1.74,2.58,3.41,4.24,5.07,5.89,6.72,7.54,8.36,9.20,10.09,10.83,11.01,-78.47,-3480.88,,,
18,0.28,0.75,1.59,2.43,3.26,4.09,4.92,5.74,6.57,7.39,8.21,9.05,9.94,10.73,11.08,-53.70,-2510.12,-29166.61,,
19,0.13,0.60,1.44,2.28,3.11,3.94,4.76,5.59,6.41,7.23,8.05,8.88,9.79,10.66,11.24,-17.01,-1076.23,-12431.24,-1588874.43,
20,0.00,0.41,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81
