i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.31,,,,,,,,,,,,,,,,,
3,1.12,2.31,3.46,,,,,,,,,,,,,,,,
4,1.12,2.31,3.46,4.58,,,,,,,,,,,,,,,
5,1.12,2.31,3.46,4.58,5.68,,,,,,,,,,,,,,
6,1.12,2.31,3.46,4.58,5.68,6.78,,,,,,,,,,,,,
7,1.12,2.31,3.46,4.58,5.68,6.78,7.86,,,,,,,,,,,,
8,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,,,,,,,,,,,
9,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,,,,,,,,,,
10,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,,,,,,,,,
11,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,12.16,,,,,,,,
12,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,12.16,13.22,,,,,,,
13,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,12.16,13.22,14.28,,,,,,
14,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,12.16,13.22,14.28,15.34,,,,,
15,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,12.16,13.22,14.28,15.34,16.40,,,,
16,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,12.16,13.22,14.28,15.34,16.40,17.46,,,
17,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,12.16,13.22,14.28,15.34,16.40,17.46,18.51,,
18,1.12,2.31,3.46,4.58,5.68,6.78,7.86,8.94,10.02,11.09,12.16,13.22,14.28,15.34,16.40,17.46,18.51,19.56,
19,1.08,2.27,3.40,4.52,5.62,6.71,7.79,8.87,9.95,11.01,12.08,13.14,14.20,15.26,16.31,17.37,18.42,19.47,20.52
