i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.26,9.41,,,,,,,,,,,,,,,,,,
3,7.80,8.95,9.88,,,,,,,,,,,,,,,,,
4,7.35,8.49,9.43,10.34,,,,,,,,,,,,,,,,
5,6.89,8.04,8.97,9.88,10.78,,,,,,,,,,,,,,,
6,6.43,7.58,8.51,9.42,10.32,11.21,,,,,,,,,,,,,,
7,5.98,7.12,8.06,8.97,9.86,10.75,11.63,,,,,,,,,,,,,
8,5.52,6.67,7.60,8.51,9.41,10.29,11.17,12.05,,,,,,,,,,,,
9,5.06,6.21,7.14,8.05,8.95,9.84,10.72,11.59,12.46,,,,,,,,,,,
10,4.60,5.75,6.68,7.60,8.49,9.38,10.26,11.13,12.00,12.87,,,,,,,,,,
11,4.15,5.30,6.23,7.14,8.04,8.92,9.80,10.68,11.54,12.41,13.27,,,,,,,,,
12,3.69,4.84,5.77,6.68,7.58,8.47,9.35,10.22,11.09,11.95,12.81,13.67,,,,,,,,
13,3.23,4.38,5.31,6.23,7.12,8.01,8.89,9.76,10.63,11.49,12.36,13.21,14.07,,,,,,,
14,2.78,3.92,4.86,5.77,6.67,7.55,8.43,9.31,10.17,11.04,11.90,12.76,13.61,14.47,,,,,,
15,2.32,3.47,4.40,5.31,6.21,7.10,7.97,8.85,9.72,10.58,11.44,12.30,13.16,14.01,14.86,,,,,
16,1.86,3.01,3.94,4.85,5.75,6.64,7.52,8.39,9.26,10.12,10.99,11.84,12.70,13.55,14.40,15.25,,,,
17,1.41,2.55,3.49,4.40,5.29,6.18,7.06,7.93,8.80,9.67,10.53,11.39,12.24,13.10,13.95,14.80,15.65,,,
18,0.95,2.10,3.03,3.94,4.84,5.72,6.60,7.48,8.34,9.21,10.07,10.93,11.78,12.64,13.49,14.34,15.19,16.03,,
19,0.50,1.64,2.57,3.48,4.37,5.25,6.13,7.00,7.86,8.73,9.59,10.44,11.30,12.15,13.00,13.85,14.69,15.54,16.38,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
