i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.08,9.56,,,,,,,,,,,,,,,,,,
3,7.64,9.12,10.03,,,,,,,,,,,,,,,,,
4,7.19,8.67,9.59,10.48,,,,,,,,,,,,,,,,
5,6.75,8.23,9.15,10.04,10.93,,,,,,,,,,,,,,,
6,6.31,7.79,8.70,9.60,10.49,11.37,,,,,,,,,,,,,,
7,5.87,7.35,8.26,9.16,10.05,10.92,11.80,,,,,,,,,,,,,
8,5.43,6.91,7.82,8.72,9.60,10.48,11.35,12.22,,,,,,,,,,,,
9,4.99,6.47,7.38,8.28,9.16,10.04,10.91,11.78,12.64,,,,,,,,,,,
10,4.54,6.02,6.94,7.84,8.72,9.60,10.47,11.34,12.20,13.06,,,,,,,,,,
11,4.10,5.58,6.50,7.39,8.28,9.16,10.03,10.90,11.76,12.62,13.48,,,,,,,,,
12,3.66,5.14,6.05,6.95,7.84,8.72,9.59,10.45,11.32,12.18,13.03,13.89,,,,,,,,
13,3.22,4.70,5.61,6.51,7.40,8.27,9.15,10.01,10.88,11.74,12.59,13.45,14.30,,,,,,,
14,2.78,4.26,5.17,6.07,6.95,7.83,8.70,9.57,10.43,11.29,12.15,13.01,13.86,14.71,,,,,,
15,2.34,3.82,4.73,5.63,6.51,7.39,8.26,9.13,9.99,10.85,11.71,12.56,13.42,14.27,15.11,,,,,
16,1.89,3.37,4.29,5.19,6.07,6.95,7.82,8.69,9.55,10.41,11.27,12.12,12.97,13.82,14.67,15.52,,,,
17,1.45,2.93,3.85,4.74,5.63,6.51,7.38,8.25,9.11,9.97,10.83,11.68,12.53,13.38,14.23,15.08,15.92,,,
18,1.01,2.49,3.40,4.30,5.19,6.06,6.94,7.80,8.67,9.53,10.38,11.24,12.09,12.94,13.79,14.63,15.48,16.32,,
19,0.60,2.06,2.96,3.85,4.73,5.61,6.48,7.34,8.20,9.06,9.91,10.77,11.62,12.47,13.31,14.16,15.00,15.84,16.69,
20,0.00,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93,15.73
