i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.03,4.64,,,,,,,,,,,,,,,,,,
3,3.81,4.42,5.28,,,,,,,,,,,,,,,,,
4,3.58,4.19,5.06,5.91,,,,,,,,,,,,,,,,
5,3.35,3.96,4.83,5.69,6.53,,,,,,,,,,,,,,,
6,3.13,3.74,4.60,5.46,6.31,7.15,,,,,,,,,,,,,,
7,2.90,3.51,4.38,5.23,6.08,6.92,7.76,,,,,,,,,,,,,
8,2.68,3.29,4.15,5.01,5.86,6.70,7.54,8.37,,,,,,,,,,,,
9,2.45,3.06,3.93,4.78,5.63,6.47,7.31,8.15,8.98,,,,,,,,,,,
10,2.22,2.83,3.70,4.56,5.40,6.25,7.08,7.92,8.76,9.59,,,,,,,,,,
11,2.00,2.61,3.47,4.33,5.18,6.02,6.86,7.70,8.53,9.36,10.19,,,,,,,,,
12,1.77,2.38,3.25,4.10,4.95,5.79,6.63,7.47,8.30,9.14,9.97,10.79,,,,,,,,
13,1.55,2.16,3.02,3.88,4.72,5.57,6.41,7.24,8.08,8.91,9.74,10.57,11.40,,,,,,,
14,1.32,1.93,2.80,3.65,4.50,5.34,6.18,7.02,7.85,8.68,9.51,10.34,11.17,12.00,,,,,,
15,1.09,1.70,2.57,3.42,4.27,5.12,5.95,6.79,7.62,8.46,9.29,10.12,10.94,11.77,12.60,,,,,
16,0.87,1.48,2.34,3.20,4.05,4.89,5.73,6.56,7.40,8.23,9.06,9.89,10.72,11.54,12.37,13.20,,,,
17,0.64,1.25,2.12,2.97,3.82,4.66,5.50,6.34,7.17,8.00,8.84,9.66,10.49,11.32,12.14,12.97,13.79,,,
18,0.42,1.03,1.89,2.75,3.59,4.44,5.28,6.11,6.95,7.78,8.61,9.44,10.27,11.09,11.92,12.74,13.57,14.39,,
19,0.19,0.80,1.66,2.52,3.36,4.20,5.04,5.88,6.71,7.54,8.37,9.20,10.03,10.85,11.68,12.50,13.33,14.15,14.97,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
