i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.40,,,,,,,,,,,,,,,,,,
2,2.40,3.82,,,,,,,,,,,,,,,,,
3,2.40,3.82,5.18,,,,,,,,,,,,,,,,
4,2.40,3.82,5.18,6.49,,,,,,,,,,,,,,,
5,2.40,3.82,5.18,6.49,7.77,,,,,,,,,,,,,,
6,2.40,3.82,5.18,6.49,7.77,9.01,,,,,,,,,,,,,
7,2.40,3.82,5.18,6.49,7.77,9.01,10.24,,,,,,,,,,,,
8,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,,,,,,,,,,,
9,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,12.65,,,,,,,,,,
10,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,12.65,13.84,,,,,,,,,
11,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,12.65,13.84,15.01,,,,,,,,
12,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,12.65,13.84,15.01,16.18,,,,,,,
13,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,12.65,13.84,15.01,16.18,17.34,,,,,,
14,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,12.65,13.84,15.01,16.18,17.34,18.49,,,,,
15,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,12.65,13.84,15.01,16.18,17.34,18.49,19.64,,,,
16,2.40,3.82,5.18,6.49,7.76,9.01,10.24,11.45,12.65,13.84,15.01,16.18,17.34,18.49,19.64,20.78,,,
17,2.40,3.82,5.18,6.49,7.76,9.01,10.24,11.45,12.65,13.83,15.01,16.18,17.34,18.49,19.64,20.78,21.92,,
18,2.40,3.82,5.18,6.49,7.76,9.01,10.24,11.45,12.64,13.83,15.01,16.17,17.33,18.48,19.63,20.78,21.91,23.05,
19,2.15,3.56,4.89,6.18,7.43,8.66,9.87,11.07,12.25,13.42,14.59,15.75,16.90,18.04,19.18,20.31,21.44,22.57,23.69
