i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.13,,,,,,,,,,,,,,,,,,,
2,7.71,9.01,,,,,,,,,,,,,,,,,,
3,7.29,8.59,9.50,,,,,,,,,,,,,,,,,
4,6.86,8.16,9.08,9.97,,,,,,,,,,,,,,,,
5,6.44,7.74,8.65,9.55,10.43,,,,,,,,,,,,,,,
6,6.01,7.31,8.23,9.12,10.01,10.88,,,,,,,,,,,,,,
7,5.59,6.89,7.80,8.70,9.58,10.46,11.33,,,,,,,,,,,,,
8,5.17,6.47,7.38,8.28,9.16,10.04,10.91,11.77,,,,,,,,,,,,
9,4.74,6.04,6.96,7.85,8.74,9.61,10.48,11.35,12.21,,,,,,,,,,,
10,4.32,5.62,6.53,7.43,8.31,9.19,10.06,10.92,11.78,12.64,,,,,,,,,,
11,3.89,5.20,6.11,7.00,7.89,8.76,9.63,10.50,11.36,12.22,13.07,,,,,,,,,
12,3.47,4.77,5.68,6.58,7.46,8.34,9.21,10.07,10.94,11.79,12.65,13.50,,,,,,,,
13,3.05,4.35,5.26,6.16,7.04,7.92,8.79,9.65,10.51,11.37,12.22,13.08,13.93,,,,,,,
14,2.62,3.92,4.84,5.73,6.62,7.49,8.36,9.23,10.09,10.94,11.80,12.65,13.50,14.35,,,,,,
15,2.20,3.50,4.41,5.31,6.19,7.07,7.94,8.80,9.66,10.52,11.38,12.23,13.08,13.93,14.77,,,,,
16,1.77,3.08,3.99,4.88,5.77,6.64,7.51,8.38,9.24,10.10,10.95,11.80,12.65,13.50,14.35,15.19,,,,
17,1.35,2.65,3.56,4.46,5.34,6.22,7.09,7.95,8.82,9.67,10.53,11.38,12.23,13.08,13.92,14.77,15.61,,,
18,0.93,2.23,3.14,4.03,4.92,5.79,6.66,7.53,8.39,9.25,10.10,10.95,11.80,12.65,13.50,14.34,15.19,16.03,,
19,0.52,1.81,2.71,3.60,4.48,5.36,6.22,7.09,7.94,8.80,9.65,10.50,11.35,12.20,13.04,13.89,14.73,15.57,16.41,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
