i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.30,,,,,,,,,,,,,,,,,
3,1.73,3.30,4.65,,,,,,,,,,,,,,,,
4,1.73,3.30,4.65,5.98,,,,,,,,,,,,,,,
5,1.73,3.30,4.65,5.98,7.28,,,,,,,,,,,,,,
6,1.73,3.30,4.65,5.98,7.28,8.54,,,,,,,,,,,,,
7,1.73,3.30,4.65,5.98,7.28,8.54,9.79,,,,,,,,,,,,
8,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,,,,,,,,,,,
9,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,12.22,,,,,,,,,,
10,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,12.22,13.42,,,,,,,,,
11,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,12.22,13.42,14.61,,,,,,,,
12,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,12.22,13.42,14.61,15.79,,,,,,,
13,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,12.22,13.42,14.61,15.79,16.95,,,,,,
14,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,12.22,13.42,14.61,15.79,16.95,18.11,,,,,
15,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,12.22,13.42,14.61,15.79,16.95,18.11,19.27,,,,
16,1.73,3.30,4.65,5.98,7.28,8.54,9.79,11.02,12.22,13.42,14.61,15.79,16.95,18.11,19.27,20.42,,,
17,1.73,3.29,4.65,5.98,7.28,8.54,9.79,11.02,12.22,13.42,14.61,15.78,16.95,18.11,19.27,20.42,21.56,,
18,1.74,3.30,4.65,5.98,7.28,8.54,9.79,11.01,12.22,13.41,14.60,15.78,16.95,18.11,19.26,20.41,21.56,22.70,
19,1.51,2.96,4.34,5.66,6.93,8.19,9.41,10.62,11.81,13.00,14.18,15.34,16.50,17.65,18.80,19.94,21.07,22.20,23.33
