i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.58,3.23,,,,,,,,,,,,,,,,,,
3,2.43,3.08,3.92,,,,,,,,,,,,,,,,,
4,2.29,2.94,3.78,4.61,,,,,,,,,,,,,,,,
5,2.15,2.79,3.64,4.47,5.30,,,,,,,,,,,,,,,
6,2.00,2.65,3.49,4.33,5.16,5.98,,,,,,,,,,,,,,
7,1.86,2.51,3.35,4.18,5.01,5.84,6.67,,,,,,,,,,,,,
8,1.72,2.36,3.20,4.04,4.87,5.70,6.52,7.35,,,,,,,,,,,,
9,1.57,2.22,3.06,3.90,4.73,5.55,6.38,7.20,8.02,,,,,,,,,,,
10,1.43,2.08,2.92,3.75,4.58,5.41,6.23,7.06,7.88,8.70,,,,,,,,,,
11,1.29,1.93,2.77,3.61,4.44,5.27,6.09,6.91,7.74,8.56,9.40,,,,,,,,,
12,1.14,1.79,2.63,3.46,4.30,5.12,5.95,6.77,7.59,8.41,9.25,10.05,,,,,,,,
13,1.00,1.65,2.49,3.32,4.15,4.98,5.80,6.63,7.45,8.27,9.11,9.91,10.79,,,,,,,
14,0.85,1.50,2.34,3.18,4.01,4.84,5.66,6.48,7.31,8.13,8.96,9.77,10.66,10.17,,,,,,
15,0.71,1.36,2.20,3.03,3.86,4.69,5.52,6.34,7.16,7.98,8.81,9.62,10.53,10.24,-76.91,,,,,
16,0.57,1.21,2.06,2.89,3.72,4.55,5.37,6.20,7.02,7.84,8.66,9.48,10.39,10.31,-61.28,-680.63,,,,
17,0.42,1.07,1.91,2.75,3.58,4.40,5.23,6.05,6.87,7.70,8.52,9.34,10.26,10.38,-45.64,-524.50,-26330.16,,,
18,0.28,0.93,1.77,2.60,3.43,4.26,5.09,5.91,6.73,7.55,8.37,9.20,10.13,10.44,-29.95,-367.83,-18995.93,-335231.99,,
19,0.14,0.78,1.62,2.46,3.29,4.11,4.94,5.76,6.58,7.40,8.22,9.05,10.00,10.61,-6.98,-140.21,-8263.41,-144974.86,-11013205.63,
20,0.00,0.59,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99
