i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.25,,,,,,,,,,,,,,,,,
3,1.84,3.25,4.57,,,,,,,,,,,,,,,,
4,1.84,3.25,4.57,5.83,,,,,,,,,,,,,,,
5,1.84,3.25,4.57,5.83,7.05,,,,,,,,,,,,,,
6,1.84,3.25,4.57,5.83,7.05,8.26,,,,,,,,,,,,,
7,1.84,3.25,4.57,5.83,7.05,8.26,9.44,,,,,,,,,,,,
8,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,,,,,,,,,,,
9,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,,,,,,,,,,
10,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,12.93,,,,,,,,,
11,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,12.93,14.07,,,,,,,,
12,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,12.93,14.07,15.21,,,,,,,
13,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,12.93,14.07,15.21,16.34,,,,,,
14,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,12.93,14.07,15.21,16.34,17.47,,,,,
15,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,12.93,14.07,15.21,16.34,17.47,18.59,,,,
16,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,12.93,14.07,15.21,16.34,17.47,18.59,19.71,,,
17,1.84,3.25,4.57,5.83,7.05,8.26,9.44,10.62,11.78,12.93,14.07,15.21,16.34,17.47,18.59,19.71,20.82,,
18,1.84,3.25,4.56,5.82,7.05,8.25,9.44,10.61,11.77,12.92,14.07,15.20,16.34,17.46,18.58,19.70,20.82,21.93,
19,1.70,3.09,4.38,5.62,6.83,8.02,9.20,10.36,11.51,12.66,13.79,14.92,16.05,17.17,18.28,19.40,20.50,21.61,22.71
