i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,9.38,,,,,,,,,,,,,,,,,,
3,7.68,8.94,9.86,,,,,,,,,,,,,,,,,
4,7.23,8.49,9.41,10.32,,,,,,,,,,,,,,,,
5,6.79,8.04,8.97,9.87,10.76,,,,,,,,,,,,,,,
6,6.34,7.59,8.52,9.42,10.31,11.20,,,,,,,,,,,,,,
7,5.89,7.15,8.07,8.97,9.87,10.75,11.62,,,,,,,,,,,,,
8,5.44,6.70,7.62,8.53,9.42,10.30,11.18,12.05,,,,,,,,,,,,
9,5.00,6.25,7.17,8.08,8.97,9.85,10.73,11.60,12.46,,,,,,,,,,,
10,4.55,5.80,6.73,7.63,8.52,9.41,10.28,11.15,12.02,12.88,,,,,,,,,,
11,4.10,5.36,6.28,7.18,8.08,8.96,9.83,10.70,11.57,12.43,13.29,,,,,,,,,
12,3.65,4.91,5.83,6.74,7.63,8.51,9.39,10.26,11.12,11.98,12.84,13.70,,,,,,,,
13,3.21,4.46,5.38,6.29,7.18,8.06,8.94,9.81,10.67,11.54,12.39,13.25,14.10,,,,,,,
14,2.76,4.01,4.94,5.84,6.73,7.61,8.49,9.36,10.23,11.09,11.95,12.80,13.66,14.51,,,,,,
15,2.31,3.57,4.49,5.39,6.28,7.17,8.04,8.91,9.78,10.64,11.50,12.36,13.21,14.06,14.91,,,,,
16,1.86,3.12,4.04,4.95,5.84,6.72,7.60,8.47,9.33,10.19,11.05,11.91,12.76,13.61,14.46,15.31,,,,
17,1.42,2.67,3.59,4.50,5.39,6.27,7.15,8.02,8.88,9.75,10.60,11.46,12.31,13.17,14.02,14.86,15.71,,,
18,0.97,2.22,3.15,4.05,4.94,5.82,6.70,7.57,8.43,9.30,10.15,11.01,11.86,12.72,13.57,14.41,15.26,16.11,,
19,0.53,1.78,2.70,3.60,4.48,5.36,6.23,7.10,7.96,8.82,9.68,10.53,11.39,12.24,13.08,13.93,14.78,15.62,16.46,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
