i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.70,,,,,,,,,,,,,,,,,
3,2.33,3.70,5.11,,,,,,,,,,,,,,,,
4,2.33,3.70,5.11,6.48,,,,,,,,,,,,,,,
5,2.33,3.70,5.11,6.48,7.81,,,,,,,,,,,,,,
6,2.33,3.70,5.11,6.48,7.81,9.11,,,,,,,,,,,,,
7,2.33,3.70,5.11,6.48,7.81,9.11,10.38,,,,,,,,,,,,
8,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,,,,,,,,,,,
9,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,,,,,,,,,,
10,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,14.07,,,,,,,,,
11,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,14.07,15.28,,,,,,,,
12,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,14.07,15.28,16.48,,,,,,,
13,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,14.07,15.28,16.48,17.66,,,,,,
14,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,14.07,15.28,16.48,17.66,18.84,,,,,
15,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,14.07,15.28,16.48,17.66,18.84,20.01,,,,
16,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,14.07,15.28,16.48,17.66,18.84,20.01,21.18,,,
17,2.33,3.70,5.11,6.48,7.81,9.11,10.38,11.62,12.86,14.07,15.28,16.48,17.66,18.84,20.01,21.18,22.34,,
18,2.34,3.71,5.11,6.48,7.81,9.10,10.37,11.62,12.85,14.06,15.28,16.46,17.66,18.83,20.00,21.17,22.33,23.48,
19,1.83,3.32,4.73,6.08,7.38,8.66,9.91,11.13,12.35,13.55,14.74,15.93,17.09,18.27,19.43,20.58,21.73,22.87,24.01
