i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.44,,,,,,,,,,,,,,,,,
3,1.86,3.44,4.81,,,,,,,,,,,,,,,,
4,1.86,3.44,4.81,6.16,,,,,,,,,,,,,,,
5,1.86,3.44,4.81,6.16,7.47,,,,,,,,,,,,,,
6,1.86,3.44,4.81,6.16,7.47,8.76,,,,,,,,,,,,,
7,1.86,3.44,4.81,6.16,7.47,8.76,10.02,,,,,,,,,,,,
8,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,,,,,,,,,,,
9,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,12.48,,,,,,,,,,
10,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,12.48,13.69,,,,,,,,,
11,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,12.48,13.69,14.88,,,,,,,,
12,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,12.48,13.69,14.88,16.07,,,,,,,
13,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,12.48,13.69,14.88,16.07,17.25,,,,,,
14,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,12.48,13.69,14.88,16.07,17.25,18.42,,,,,
15,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,12.48,13.69,14.88,16.07,17.25,18.42,19.59,,,,
16,1.86,3.44,4.81,6.16,7.47,8.76,10.02,11.25,12.48,13.69,14.88,16.07,17.25,18.42,19.59,20.74,,,
17,1.86,3.44,4.80,6.16,7.47,8.76,10.01,11.25,12.47,13.68,14.88,16.07,17.25,18.42,19.58,20.74,21.89,,
18,1.87,3.44,4.82,6.16,7.47,8.75,10.01,11.25,12.47,13.68,14.88,16.07,17.24,18.41,19.58,20.74,21.89,23.03,
19,1.59,3.06,4.46,5.79,7.09,8.36,9.60,10.82,12.02,13.22,14.40,15.58,16.75,17.91,19.06,20.21,21.35,22.49,23.62
