i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.43,,,,,,,,,,,,,,,,,,
2,2.43,3.86,,,,,,,,,,,,,,,,,
3,2.43,3.86,5.22,,,,,,,,,,,,,,,,
4,2.43,3.86,5.22,6.53,,,,,,,,,,,,,,,
5,2.43,3.86,5.22,6.53,7.80,,,,,,,,,,,,,,
6,2.43,3.86,5.22,6.53,7.80,9.04,,,,,,,,,,,,,
7,2.43,3.86,5.22,6.53,7.80,9.04,10.27,,,,,,,,,,,,
8,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,,,,,,,,,,,
9,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.68,,,,,,,,,,
10,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.68,13.86,,,,,,,,,
11,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.68,13.86,15.03,,,,,,,,
12,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.68,13.86,15.03,16.20,,,,,,,
13,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.68,13.86,15.03,16.20,17.36,,,,,,
14,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.68,13.86,15.03,16.20,17.36,18.51,,,,,
15,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.68,13.86,15.03,16.20,17.36,18.51,19.66,,,,
16,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.68,13.86,15.03,16.20,17.36,18.51,19.66,20.80,,,
17,2.43,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.67,13.86,15.03,16.20,17.36,18.51,19.66,20.80,21.94,,
18,2.44,3.86,5.22,6.53,7.80,9.04,10.27,11.48,12.67,13.85,15.03,16.20,17.35,18.51,19.65,20.80,21.93,23.07,
19,2.19,3.60,4.93,6.21,7.46,8.69,9.90,11.10,12.28,13.45,14.62,15.77,16.92,18.06,19.20,20.34,21.47,22.59,23.72
