i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.58,,,,,,,,,,,,,,,,,,
2,2.58,4.01,,,,,,,,,,,,,,,,,
3,2.58,4.01,5.39,,,,,,,,,,,,,,,,
4,2.58,4.01,5.39,6.72,,,,,,,,,,,,,,,
5,2.58,4.01,5.39,6.72,8.01,,,,,,,,,,,,,,
6,2.58,4.01,5.39,6.72,8.01,9.27,,,,,,,,,,,,,
7,2.58,4.01,5.39,6.72,8.01,9.27,10.51,,,,,,,,,,,,
8,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,,,,,,,,,,,
9,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,,,,,,,,,,
10,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,14.13,,,,,,,,,
11,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,14.13,15.31,,,,,,,,
12,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,14.13,15.31,16.49,,,,,,,
13,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,14.13,15.31,16.49,17.66,,,,,,
14,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,14.13,15.31,16.49,17.66,18.82,,,,,
15,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,14.13,15.31,16.49,17.66,18.82,19.98,,,,
16,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,14.13,15.31,16.49,17.66,18.82,19.98,21.13,,,
17,2.58,4.01,5.39,6.72,8.01,9.27,10.51,11.73,12.93,14.13,15.31,16.49,17.66,18.82,19.97,21.13,22.27,,
18,2.58,4.01,5.39,6.72,8.01,9.27,10.50,11.72,12.93,14.12,15.31,16.48,17.65,18.81,19.97,21.12,22.26,23.41,
19,2.30,3.72,5.07,6.37,7.63,8.87,10.09,11.30,12.49,13.67,14.84,16.01,17.16,18.31,19.46,20.60,21.74,22.87,24.00
