i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.13,,,,,,,,,,,,,,,,,,,
2,2.97,3.63,,,,,,,,,,,,,,,,,,
3,2.80,3.46,4.31,,,,,,,,,,,,,,,,,
4,2.64,3.30,4.15,4.98,,,,,,,,,,,,,,,,
5,2.47,3.13,3.98,4.82,5.65,,,,,,,,,,,,,,,
6,2.31,2.97,3.81,4.65,5.49,6.32,,,,,,,,,,,,,,
7,2.14,2.80,3.65,4.49,5.32,6.15,6.98,,,,,,,,,,,,,
8,1.98,2.64,3.48,4.32,5.16,5.99,6.82,7.64,,,,,,,,,,,,
9,1.81,2.47,3.32,4.16,4.99,5.82,6.65,7.48,8.30,,,,,,,,,,,
10,1.64,2.31,3.15,3.99,4.83,5.66,6.49,7.31,8.14,8.96,,,,,,,,,,
11,1.48,2.14,2.99,3.83,4.66,5.49,6.32,7.15,7.97,8.80,9.62,,,,,,,,,
12,1.31,1.97,2.82,3.66,4.50,5.33,6.16,6.98,7.81,8.63,9.45,10.28,,,,,,,,
13,1.15,1.81,2.66,3.50,4.33,5.16,5.99,6.82,7.64,8.47,9.29,10.11,10.93,,,,,,,
14,0.98,1.64,2.49,3.33,4.16,5.00,5.82,6.65,7.48,8.30,9.12,9.94,10.77,11.60,,,,,,
15,0.82,1.48,2.32,3.16,4.00,4.83,5.66,6.49,7.31,8.13,8.96,9.78,10.60,11.44,12.25,,,,,
16,0.65,1.31,2.16,3.00,3.83,4.67,5.49,6.32,7.15,7.97,8.79,9.61,10.43,11.27,12.09,13.08,,,,
17,0.49,1.15,1.99,2.83,3.67,4.50,5.33,6.16,6.98,7.80,8.63,9.45,10.27,11.11,11.93,12.90,13.26,,,
18,0.32,0.98,1.83,2.67,3.50,4.33,5.16,5.99,6.81,7.64,8.46,9.28,10.10,10.94,11.77,12.73,13.20,-8.31,,
19,0.16,0.81,1.66,2.50,3.33,4.16,4.99,5.82,6.64,7.47,8.29,9.11,9.93,10.75,11.60,12.55,13.20,3.29,-72.72,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
