i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.96,,,,,,,,,,,,,,,,,
3,1.59,2.96,4.23,,,,,,,,,,,,,,,,
4,1.59,2.96,4.23,5.46,,,,,,,,,,,,,,,
5,1.59,2.96,4.23,5.46,6.65,,,,,,,,,,,,,,
6,1.59,2.96,4.23,5.46,6.65,7.83,,,,,,,,,,,,,
7,1.59,2.96,4.23,5.46,6.65,7.83,8.98,,,,,,,,,,,,
8,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,,,,,,,,,,,
9,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,,,,,,,,,,
10,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,12.40,,,,,,,,,
11,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,12.40,13.53,,,,,,,,
12,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,12.40,13.53,14.64,,,,,,,
13,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,12.40,13.53,14.64,15.76,,,,,,
14,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,12.40,13.53,14.64,15.76,16.86,,,,,
15,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,12.40,13.53,14.64,15.76,16.86,17.98,,,,
16,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,12.40,13.53,14.64,15.76,16.86,17.98,19.07,,,
17,1.59,2.96,4.23,5.46,6.65,7.83,8.98,10.13,11.28,12.40,13.53,14.64,15.76,16.86,17.98,19.07,20.18,,
18,1.58,2.96,4.22,5.45,6.64,7.82,8.98,10.12,11.27,12.39,13.52,14.64,15.76,16.86,17.96,19.07,20.16,21.27,
19,1.49,2.84,4.09,5.30,6.49,7.66,8.80,9.95,11.07,12.21,13.32,14.44,15.54,16.64,17.75,18.84,19.93,21.02,22.11
