i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.30,,,,,,,,,,,,,,,,,
3,1.11,2.30,3.44,,,,,,,,,,,,,,,,
4,1.11,2.30,3.44,4.56,,,,,,,,,,,,,,,
5,1.11,2.30,3.44,4.56,5.66,,,,,,,,,,,,,,
6,1.11,2.30,3.44,4.56,5.66,6.75,,,,,,,,,,,,,
7,1.11,2.30,3.44,4.56,5.66,6.75,7.84,,,,,,,,,,,,
8,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,,,,,,,,,,,
9,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,,,,,,,,,,
10,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,11.06,,,,,,,,,
11,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,11.06,12.12,,,,,,,,
12,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,11.06,12.12,13.52,,,,,,,
13,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,11.06,12.12,13.50,14.60,,,,,,
14,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,11.06,12.12,13.44,14.60,17.01,,,,,
15,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,11.06,12.12,13.44,14.60,17.01,17.80,,,,
16,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,11.06,12.12,13.40,14.60,17.01,17.80,19.22,,,
17,1.11,2.30,3.44,4.56,5.66,6.75,7.84,8.92,9.99,11.06,12.12,13.33,14.60,17.01,17.80,19.22,20.30,,
18,1.10,2.29,3.44,4.55,5.66,6.75,7.84,8.91,9.99,11.06,12.12,13.32,14.60,17.01,17.80,19.22,20.30,21.50,
19,1.07,2.25,3.39,4.50,5.60,6.69,7.77,8.85,9.92,10.99,12.05,13.17,14.49,16.81,17.80,19.22,20.30,21.50,22.30
