i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.41,,,,,,,,,,,,,,,,,,
2,2.41,3.83,,,,,,,,,,,,,,,,,
3,2.41,3.83,5.19,,,,,,,,,,,,,,,,
4,2.41,3.83,5.19,6.50,,,,,,,,,,,,,,,
5,2.41,3.83,5.19,6.50,7.77,,,,,,,,,,,,,,
6,2.41,3.83,5.19,6.50,7.77,9.01,,,,,,,,,,,,,
7,2.41,3.83,5.19,6.50,7.77,9.01,10.23,,,,,,,,,,,,
8,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,,,,,,,,,,,
9,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,12.63,,,,,,,,,,
10,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,12.63,13.81,,,,,,,,,
11,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,12.63,13.81,14.99,,,,,,,,
12,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,12.63,13.81,14.99,16.15,,,,,,,
13,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,12.63,13.81,14.99,16.15,17.31,,,,,,
14,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,12.63,13.81,14.99,16.15,17.31,18.46,,,,,
15,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,12.63,13.81,14.99,16.15,17.31,18.46,19.61,,,,
16,2.41,3.83,5.19,6.50,7.77,9.01,10.23,11.44,12.63,13.81,14.99,16.15,17.31,18.46,19.61,20.75,,,
17,2.41,3.83,5.19,6.50,7.76,9.01,10.23,11.44,12.63,13.81,14.99,16.15,17.31,18.46,19.61,20.75,21.88,,
18,2.41,3.83,5.19,6.49,7.76,9.00,10.23,11.43,12.63,13.81,14.98,16.15,17.30,18.45,19.60,20.74,21.88,23.01,
19,2.17,3.58,4.91,6.19,7.44,8.66,9.87,11.06,12.24,13.41,14.58,15.73,16.88,18.02,19.16,20.29,21.42,22.54,23.66
