i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.58,3.15,,,,,,,,,,,,,,,,,,
3,2.43,3.00,3.85,,,,,,,,,,,,,,,,,
4,2.29,2.86,3.70,4.54,,,,,,,,,,,,,,,,
5,2.15,2.72,3.56,4.39,5.22,,,,,,,,,,,,,,,
6,2.00,2.57,3.41,4.25,5.08,5.91,,,,,,,,,,,,,,
7,1.86,2.43,3.27,4.11,4.94,5.76,6.59,,,,,,,,,,,,,
8,1.71,2.29,3.13,3.96,4.79,5.62,6.44,7.27,,,,,,,,,,,,
9,1.57,2.14,2.98,3.82,4.65,5.48,6.30,7.12,7.95,,,,,,,,,,,
10,1.43,2.00,2.84,3.67,4.50,5.33,6.16,6.98,7.80,8.62,,,,,,,,,,
11,1.28,1.85,2.70,3.53,4.36,5.19,6.01,6.84,7.66,8.48,9.31,,,,,,,,,
12,1.14,1.71,2.55,3.39,4.22,5.05,5.87,6.69,7.52,8.34,9.16,9.98,,,,,,,,
13,1.00,1.57,2.41,3.24,4.07,4.90,5.73,6.55,7.37,8.19,9.02,9.84,10.76,,,,,,,
14,0.85,1.42,2.27,3.10,3.93,4.76,5.58,6.41,7.23,8.05,8.88,9.70,10.62,10.30,,,,,,
15,0.71,1.28,2.12,2.96,3.79,4.61,5.44,6.26,7.08,7.91,8.73,9.55,10.48,10.34,-41.81,,,,,
16,0.56,1.14,1.98,2.81,3.64,4.47,5.30,6.12,6.94,7.76,8.58,9.41,10.35,10.38,-32.39,-332.37,,,,
17,0.42,0.99,1.83,2.67,3.50,4.33,5.15,5.98,6.80,7.62,8.44,9.27,10.21,10.42,-22.98,-253.73,-12214.39,,,
18,0.28,0.85,1.69,2.53,3.36,4.18,5.01,5.83,6.65,7.47,8.29,9.12,10.07,10.46,-13.53,-174.83,-8789.43,-205115.22,,
19,0.13,0.70,1.54,2.38,3.21,4.04,4.86,5.68,6.51,7.33,8.15,8.98,9.94,10.59,0.34,-60.40,-3779.50,-88782.08,-6950172.76,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
