i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.41,,,,,,,,,,,,,,,,,
3,1.22,2.41,3.55,,,,,,,,,,,,,,,,
4,1.22,2.41,3.55,4.67,,,,,,,,,,,,,,,
5,1.22,2.41,3.55,4.67,5.78,,,,,,,,,,,,,,
6,1.22,2.41,3.55,4.67,5.78,6.87,,,,,,,,,,,,,
7,1.22,2.41,3.55,4.67,5.78,6.87,7.96,,,,,,,,,,,,
8,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,,,,,,,,,,,
9,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,,,,,,,,,,
10,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,,,,,,,,,
11,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,12.25,,,,,,,,
12,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,12.25,13.32,,,,,,,
13,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,12.25,13.32,14.38,,,,,,
14,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,12.25,13.32,14.38,15.44,,,,,
15,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,12.25,13.32,14.38,15.44,16.49,,,,
16,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,12.25,13.32,14.38,15.44,16.49,17.55,,,
17,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,12.25,13.32,14.38,15.44,16.49,17.55,18.60,,
18,1.22,2.41,3.55,4.67,5.78,6.87,7.96,9.04,10.11,11.18,12.25,13.31,14.38,15.44,16.49,17.55,18.60,19.65,
19,1.18,2.36,3.50,4.61,5.71,6.81,7.89,8.97,10.04,11.11,12.17,13.23,14.29,15.35,16.41,17.46,18.51,19.56,20.61
