i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.66,5.36,,,,,,,,,,,,,,,,,,
3,4.40,5.10,5.98,,,,,,,,,,,,,,,,,
4,4.14,4.84,5.71,6.58,,,,,,,,,,,,,,,,
5,3.87,4.58,5.45,6.32,7.17,,,,,,,,,,,,,,,
6,3.61,4.32,5.19,6.06,6.91,7.76,,,,,,,,,,,,,,
7,3.35,4.06,4.93,5.79,6.65,7.50,8.34,,,,,,,,,,,,,
8,3.09,3.80,4.67,5.53,6.39,7.24,8.08,8.92,,,,,,,,,,,,
9,2.83,3.53,4.41,5.27,6.13,6.98,7.82,8.66,9.50,,,,,,,,,,,
10,2.57,3.27,4.15,5.01,5.87,6.72,7.56,8.40,9.24,10.08,,,,,,,,,,
11,2.31,3.01,3.89,4.75,5.61,6.45,7.30,8.14,8.98,9.82,10.65,,,,,,,,,
12,2.05,2.75,3.63,4.49,5.34,6.19,7.04,7.88,8.72,9.56,10.39,11.22,,,,,,,,
13,1.79,2.49,3.37,4.23,5.08,5.93,6.78,7.62,8.46,9.29,10.13,10.96,11.79,,,,,,,
14,1.53,2.23,3.11,3.97,4.82,5.67,6.52,7.36,8.20,9.03,9.87,10.70,11.53,12.36,,,,,,
15,1.27,1.97,2.84,3.71,4.56,5.41,6.26,7.10,7.94,8.77,9.61,10.44,11.27,12.10,12.93,,,,,
16,1.01,1.71,2.58,3.45,4.30,5.15,5.99,6.84,7.68,8.51,9.35,10.18,11.01,11.84,12.67,13.50,,,,
17,0.74,1.45,2.32,3.19,4.04,4.89,5.73,6.58,7.41,8.25,9.09,9.92,10.75,11.58,12.41,13.24,14.07,,,
18,0.48,1.19,2.06,2.92,3.78,4.63,5.47,6.31,7.15,7.99,8.82,9.66,10.49,11.32,12.15,12.98,13.81,14.63,,
19,0.22,0.92,1.80,2.66,3.51,4.36,5.20,6.04,6.88,7.72,8.55,9.38,10.21,11.04,11.87,12.70,13.53,14.35,15.18,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
