i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.60,,,,,,,,,,,,,,,,,
3,1.23,2.60,3.85,,,,,,,,,,,,,,,,
4,1.23,2.60,3.85,5.07,,,,,,,,,,,,,,,
5,1.23,2.60,3.85,5.07,6.25,,,,,,,,,,,,,,
6,1.23,2.60,3.85,5.07,6.25,7.41,,,,,,,,,,,,,
7,1.23,2.60,3.85,5.07,6.25,7.41,8.55,,,,,,,,,,,,
8,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,,,,,,,,,,,
9,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,,,,,,,,,,
10,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,11.94,,,,,,,,,
11,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,11.94,13.04,,,,,,,,
12,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,11.94,13.04,14.15,,,,,,,
13,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,11.94,13.04,14.15,15.26,,,,,,
14,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,11.94,13.04,14.15,15.26,16.36,,,,,
15,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,11.94,13.04,14.15,15.26,16.36,17.45,,,,
16,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,11.94,13.04,14.15,15.26,16.36,17.45,18.55,,,
17,1.23,2.60,3.85,5.07,6.25,7.41,8.55,9.69,10.81,11.94,13.04,14.15,15.26,16.36,17.45,18.55,19.64,,
18,1.22,2.60,3.85,5.06,6.24,7.40,8.54,9.68,10.81,11.93,13.04,14.15,15.25,16.35,17.45,18.54,19.63,20.71,
19,1.15,2.50,3.74,4.94,6.11,7.26,8.40,9.53,10.65,11.77,12.87,13.97,15.07,16.17,17.26,18.35,19.43,20.52,21.59
