i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.19,,,,,,,,,,,,,,,,,,
2,3.19,4.66,,,,,,,,,,,,,,,,,
3,3.19,4.66,6.03,,,,,,,,,,,,,,,,
4,3.19,4.66,6.03,7.35,,,,,,,,,,,,,,,
5,3.19,4.66,6.03,7.35,8.63,,,,,,,,,,,,,,
6,3.19,4.66,6.03,7.35,8.63,9.89,,,,,,,,,,,,,
7,3.19,4.66,6.03,7.35,8.63,9.89,11.12,,,,,,,,,,,,
8,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,,,,,,,,,,,
9,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,13.55,,,,,,,,,,
10,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,13.55,14.75,,,,,,,,,
11,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,13.55,14.75,15.94,,,,,,,,
12,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,13.55,14.75,15.94,17.12,,,,,,,
13,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,13.55,14.75,15.94,17.12,18.29,,,,,,
14,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,13.55,14.75,15.94,17.12,18.29,19.46,,,,,
15,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,13.55,14.75,15.94,17.12,18.29,19.46,20.62,,,,
16,3.19,4.66,6.03,7.35,8.63,9.89,11.12,12.35,13.55,14.75,15.94,17.12,18.29,19.46,20.62,21.77,,,
17,3.19,4.65,6.03,7.35,8.63,9.89,11.12,12.34,13.55,14.75,15.94,17.12,18.29,19.45,20.61,21.77,22.92,,
18,3.21,4.66,6.03,7.34,8.63,9.88,11.12,12.34,13.55,14.74,15.93,17.11,18.28,19.45,20.61,21.76,22.91,24.06,
19,3.00,4.36,5.68,6.96,8.21,9.45,10.67,11.87,13.06,14.25,15.42,16.59,17.75,18.90,20.05,21.20,22.34,23.48,24.61
