i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.19,,,,,,,,,,,,,,,,,,,
2,3.02,3.59,,,,,,,,,,,,,,,,,,
3,2.85,3.42,4.27,,,,,,,,,,,,,,,,,
4,2.68,3.25,4.10,4.94,,,,,,,,,,,,,,,,
5,2.51,3.08,3.93,4.77,5.61,,,,,,,,,,,,,,,
6,2.35,2.92,3.76,4.61,5.44,6.27,,,,,,,,,,,,,,
7,2.18,2.75,3.60,4.44,5.27,6.10,6.93,,,,,,,,,,,,,
8,2.01,2.58,3.43,4.27,5.10,5.94,6.77,7.59,,,,,,,,,,,,
9,1.84,2.41,3.26,4.10,4.93,5.77,6.60,7.42,8.25,,,,,,,,,,,
10,1.67,2.24,3.09,3.93,4.77,5.60,6.43,7.26,8.08,8.91,,,,,,,,,,
11,1.50,2.07,2.92,3.76,4.60,5.43,6.26,7.09,7.91,8.74,9.56,,,,,,,,,
12,1.33,1.90,2.75,3.59,4.43,5.26,6.09,6.92,7.74,8.57,9.39,10.21,,,,,,,,
13,1.16,1.73,2.58,3.42,4.26,5.09,5.92,6.75,7.57,8.40,9.22,10.04,10.87,,,,,,,
14,1.00,1.57,2.41,3.26,4.09,4.92,5.75,6.58,7.41,8.23,9.05,9.88,10.70,11.54,,,,,,
15,0.83,1.40,2.25,3.09,3.92,4.75,5.58,6.41,7.24,8.06,8.88,9.71,10.53,11.36,12.18,,,,,
16,0.66,1.23,2.08,2.92,3.75,4.59,5.42,6.24,7.07,7.89,8.72,9.54,10.36,11.19,12.01,12.93,,,,
17,0.49,1.06,1.91,2.75,3.58,4.42,5.25,6.07,6.90,7.72,8.55,9.37,10.19,11.02,11.84,12.77,13.52,,,
18,0.32,0.89,1.74,2.58,3.42,4.25,5.08,5.90,6.73,7.55,8.38,9.20,10.02,10.85,11.67,12.61,13.38,9.62,,
19,0.15,0.72,1.57,2.41,3.24,4.07,4.90,5.73,6.56,7.38,8.20,9.02,9.84,10.67,11.50,12.46,13.26,11.86,-16.65,
20,0.00,0.50,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90
