i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.92,,,,,,,,,,,,,,,,,,
3,7.94,9.46,10.38,,,,,,,,,,,,,,,,,
4,7.48,9.00,9.92,10.82,,,,,,,,,,,,,,,,
5,7.02,8.55,9.46,10.36,11.25,,,,,,,,,,,,,,,
6,6.56,8.09,9.01,9.91,10.80,11.68,,,,,,,,,,,,,,
7,6.10,7.63,8.55,9.45,10.34,11.22,12.09,,,,,,,,,,,,,
8,5.65,7.17,8.09,8.99,9.88,10.76,11.64,12.51,,,,,,,,,,,,
9,5.19,6.71,7.63,8.53,9.42,10.30,11.18,12.05,12.91,,,,,,,,,,,
10,4.73,6.25,7.17,8.07,8.96,9.85,10.72,11.59,12.46,13.32,,,,,,,,,,
11,4.27,5.80,6.72,7.62,8.51,9.39,10.26,11.13,12.00,12.86,13.72,,,,,,,,,
12,3.81,5.34,6.26,7.16,8.05,8.93,9.80,10.67,11.54,12.40,13.26,14.12,,,,,,,,
13,3.36,4.88,5.80,6.70,7.59,8.47,9.35,10.22,11.08,11.94,12.80,13.66,14.51,,,,,,,
14,2.90,4.42,5.34,6.24,7.13,8.01,8.89,9.76,10.62,11.49,12.35,13.20,14.06,14.91,,,,,,
15,2.44,3.96,4.88,5.78,6.67,7.56,8.43,9.30,10.17,11.03,11.89,12.74,13.60,14.45,15.30,,,,,
16,1.98,3.51,4.43,5.33,6.22,7.10,7.97,8.84,9.71,10.57,11.43,12.29,13.14,13.99,14.84,15.69,,,,
17,1.52,3.05,3.97,4.87,5.76,6.64,7.51,8.38,9.25,10.11,10.97,11.83,12.68,13.53,14.38,15.23,16.08,,,
18,1.07,2.59,3.51,4.41,5.30,6.18,7.05,7.92,8.79,9.65,10.51,11.37,12.22,13.07,13.92,14.77,15.62,16.47,,
19,0.63,2.14,3.05,3.94,4.83,5.71,6.58,7.45,8.31,9.17,10.03,10.88,11.73,12.58,13.43,14.28,15.12,15.97,16.81,
20,0.00,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98,15.78
