i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.51,,,,,,,,,,,,,,,,,
3,1.15,2.51,3.75,,,,,,,,,,,,,,,,
4,1.15,2.51,3.75,4.95,,,,,,,,,,,,,,,
5,1.15,2.51,3.75,4.95,6.12,,,,,,,,,,,,,,
6,1.15,2.51,3.75,4.95,6.12,7.27,,,,,,,,,,,,,
7,1.15,2.51,3.75,4.95,6.12,7.27,8.40,,,,,,,,,,,,
8,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,,,,,,,,,,,
9,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,,,,,,,,,,
10,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,11.77,,,,,,,,,
11,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,11.77,12.88,,,,,,,,
12,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,11.77,12.88,13.97,,,,,,,
13,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,11.77,12.88,13.97,15.07,,,,,,
14,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,11.77,12.88,13.97,15.07,16.17,,,,,
15,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,11.77,12.88,13.97,15.07,16.17,17.26,,,,
16,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,11.77,12.88,13.97,15.07,16.17,17.26,18.34,,,
17,1.15,2.51,3.75,4.95,6.12,7.27,8.40,9.54,10.65,11.77,12.88,13.97,15.07,16.17,17.26,18.34,19.43,,
18,1.15,2.50,3.75,4.95,6.12,7.26,8.40,9.53,10.65,11.77,12.87,13.97,15.07,16.16,17.25,18.34,19.43,20.50,
19,1.08,2.42,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.62,12.71,13.81,14.90,15.99,17.09,18.16,19.25,20.32,21.40
