i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.96,,,,,,,,,,,,,,,,,
3,1.61,2.96,4.22,,,,,,,,,,,,,,,,
4,1.61,2.96,4.22,5.43,,,,,,,,,,,,,,,
5,1.61,2.96,4.22,5.43,6.62,,,,,,,,,,,,,,
6,1.61,2.96,4.22,5.43,6.62,7.79,,,,,,,,,,,,,
7,1.61,2.96,4.22,5.43,6.62,7.79,8.94,,,,,,,,,,,,
8,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,,,,,,,,,,,
9,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,,,,,,,,,,
10,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,12.34,,,,,,,,,
11,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,12.34,13.46,,,,,,,,
12,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,12.34,13.46,14.57,,,,,,,
13,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,12.34,13.46,14.57,15.68,,,,,,
14,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.78,,,,,
15,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.78,17.88,,,,
16,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.78,17.88,18.98,,,
17,1.61,2.96,4.22,5.43,6.62,7.79,8.94,10.08,11.21,12.34,13.46,14.57,15.68,16.78,17.88,18.98,20.07,,
18,1.61,2.96,4.22,5.43,6.61,7.78,8.93,10.07,11.21,12.33,13.45,14.56,15.67,16.77,17.87,18.97,20.06,21.16,
19,1.52,2.85,4.09,5.29,6.47,7.63,8.77,9.91,11.03,12.15,13.26,14.37,15.47,16.57,17.67,18.76,19.85,20.94,22.02
