i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.45,9.69,,,,,,,,,,,,,,,,,,
3,7.99,9.22,10.16,,,,,,,,,,,,,,,,,
4,7.52,8.76,9.69,10.60,,,,,,,,,,,,,,,,
5,7.06,8.29,9.22,10.14,11.03,,,,,,,,,,,,,,,
6,6.59,7.83,8.76,9.67,10.57,11.46,,,,,,,,,,,,,,
7,6.12,7.36,8.29,9.20,10.10,10.99,11.87,,,,,,,,,,,,,
8,5.66,6.89,7.83,8.74,9.64,10.52,11.40,12.28,,,,,,,,,,,,
9,5.19,6.43,7.36,8.27,9.17,10.06,10.94,11.81,12.68,,,,,,,,,,,
10,4.73,5.96,6.90,7.81,8.70,9.59,10.47,11.35,12.22,13.08,,,,,,,,,,
11,4.26,5.50,6.43,7.34,8.24,9.13,10.01,10.88,11.75,12.62,13.48,,,,,,,,,
12,3.80,5.03,5.96,6.88,7.77,8.66,9.54,10.41,11.28,12.15,13.01,13.87,,,,,,,,
13,3.33,4.57,5.50,6.41,7.31,8.19,9.07,9.95,10.82,11.68,12.55,13.40,14.26,,,,,,,
14,2.86,4.10,5.03,5.94,6.84,7.73,8.61,9.48,10.35,11.22,12.08,12.94,13.80,14.65,,,,,,
15,2.40,3.63,4.57,5.48,6.38,7.26,8.14,9.02,9.89,10.75,11.61,12.47,13.33,14.18,15.04,,,,,
16,1.93,3.17,4.10,5.01,5.91,6.80,7.68,8.55,9.42,10.29,11.15,12.01,12.86,13.72,14.57,15.42,,,,
17,1.47,2.70,3.63,4.55,5.44,6.33,7.21,8.09,8.95,9.82,10.68,11.54,12.40,13.25,14.10,14.96,15.80,,,
18,1.00,2.24,3.17,4.08,4.98,5.86,6.74,7.62,8.49,9.35,10.21,11.07,11.93,12.78,13.64,14.49,15.34,16.18,,
19,0.54,1.78,2.70,3.61,4.50,5.38,6.26,7.13,8.00,8.86,9.72,10.58,11.43,12.28,13.14,13.98,14.83,15.68,16.52,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
