i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.70,10.20,,,,,,,,,,,,,,,,,,
3,8.22,9.72,10.65,,,,,,,,,,,,,,,,,
4,7.75,9.25,10.17,11.08,,,,,,,,,,,,,,,,
5,7.27,8.77,9.70,10.61,11.50,,,,,,,,,,,,,,,
6,6.80,8.30,9.23,10.13,11.03,11.91,,,,,,,,,,,,,,
7,6.32,7.83,8.75,9.66,10.55,11.44,12.32,,,,,,,,,,,,,
8,5.85,7.35,8.28,9.18,10.08,10.96,11.84,12.72,,,,,,,,,,,,
9,5.37,6.88,7.80,8.71,9.60,10.49,11.37,12.24,13.11,,,,,,,,,,,
10,4.90,6.40,7.33,8.23,9.13,10.01,10.89,11.77,12.64,13.50,,,,,,,,,,
11,4.43,5.93,6.85,7.76,8.65,9.54,10.42,11.29,12.16,13.03,13.89,,,,,,,,,
12,3.95,5.45,6.38,7.29,8.18,9.07,9.94,10.82,11.69,12.55,13.41,14.27,,,,,,,,
13,3.48,4.98,5.90,6.81,7.71,8.59,9.47,10.34,11.21,12.08,12.94,13.80,14.66,,,,,,,
14,3.00,4.50,5.43,6.34,7.23,8.12,9.00,9.87,10.74,11.60,12.46,13.32,14.18,15.04,,,,,,
15,2.53,4.03,4.96,5.86,6.76,7.64,8.52,9.39,10.26,11.13,11.99,12.85,13.71,14.56,15.41,,,,,
16,2.05,3.56,4.48,5.39,6.28,7.17,8.05,8.92,9.79,10.65,11.52,12.38,13.23,14.09,14.94,15.79,,,,
17,1.58,3.08,4.01,4.91,5.81,6.69,7.57,8.45,9.31,10.18,11.04,11.90,12.76,13.61,14.46,15.32,16.17,,,
18,1.10,2.61,3.53,4.44,5.33,6.22,7.10,7.97,8.84,9.70,10.56,11.42,12.28,13.14,13.99,14.84,15.69,16.54,,
19,0.65,2.14,3.06,3.96,4.85,5.73,6.60,7.47,8.34,9.20,10.06,10.92,11.77,12.63,13.48,14.33,15.17,16.02,16.86,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
