i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.05,9.53,,,,,,,,,,,,,,,,,,
3,7.61,9.09,10.00,,,,,,,,,,,,,,,,,
4,7.17,8.65,9.56,10.46,,,,,,,,,,,,,,,,
5,6.73,8.21,9.12,10.02,10.90,,,,,,,,,,,,,,,
6,6.29,7.77,8.68,9.58,10.46,11.34,,,,,,,,,,,,,,
7,5.85,7.32,8.24,9.14,10.02,10.90,11.77,,,,,,,,,,,,,
8,5.41,6.88,7.80,8.70,9.58,10.46,11.33,12.20,,,,,,,,,,,,
9,4.97,6.44,7.36,8.26,9.14,10.02,10.89,11.76,12.62,,,,,,,,,,,
10,4.53,6.00,6.92,7.81,8.70,9.58,10.45,11.32,12.18,13.04,,,,,,,,,,
11,4.09,5.56,6.48,7.37,8.26,9.14,10.01,10.88,11.74,12.60,13.46,,,,,,,,,
12,3.65,5.12,6.04,6.93,7.82,8.70,9.57,10.44,11.30,12.16,13.01,13.87,,,,,,,,
13,3.21,4.68,5.60,6.49,7.38,8.26,9.13,10.00,10.86,11.72,12.57,13.43,14.28,,,,,,,
14,2.77,4.24,5.16,6.05,6.94,7.82,8.69,9.56,10.42,11.28,12.13,12.99,13.84,14.69,,,,,,
15,2.33,3.80,4.72,5.61,6.50,7.38,8.25,9.11,9.98,10.84,11.69,12.55,13.40,14.25,15.10,,,,,
16,1.89,3.36,4.28,5.17,6.06,6.94,7.81,8.67,9.54,10.40,11.25,12.11,12.96,13.81,14.66,15.50,,,,
17,1.45,2.92,3.83,4.73,5.62,6.50,7.37,8.23,9.10,9.96,10.81,11.67,12.52,13.37,14.22,15.06,15.91,,,
18,1.01,2.48,3.39,4.29,5.18,6.05,6.93,7.79,8.65,9.51,10.37,11.22,12.08,12.93,13.77,14.62,15.47,16.31,,
19,0.59,2.05,2.95,3.84,4.72,5.60,6.47,7.33,8.19,9.05,9.90,10.76,11.61,12.45,13.30,14.15,14.99,15.83,16.67,
20,0.00,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93,15.73
