i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.25,,,,,,,,,,,,,,,,,
3,1.73,3.25,4.58,,,,,,,,,,,,,,,,
4,1.73,3.25,4.58,5.88,,,,,,,,,,,,,,,
5,1.73,3.25,4.58,5.88,7.14,,,,,,,,,,,,,,
6,1.73,3.25,4.58,5.88,7.14,8.38,,,,,,,,,,,,,
7,1.73,3.25,4.58,5.88,7.14,8.38,9.60,,,,,,,,,,,,
8,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,,,,,,,,,,,
9,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,,,,,,,,,,
10,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,,,,,,,,,
11,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.33,,,,,,,,
12,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.33,15.49,,,,,,,
13,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,,,,,,
14,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,,,,,
15,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,18.92,,,,
16,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,18.92,20.06,,,
17,1.73,3.25,4.58,5.88,7.14,8.38,9.60,10.80,11.98,13.16,14.33,15.49,16.64,17.78,18.92,20.06,21.19,,
18,1.73,3.25,4.58,5.88,7.14,8.38,9.59,10.79,11.98,13.16,14.32,15.48,16.63,17.78,18.92,20.05,21.18,22.31,
19,1.55,2.99,4.32,5.61,6.86,8.08,9.28,10.47,11.65,12.81,13.97,15.12,16.26,17.40,18.53,19.66,20.78,21.90,23.02
