i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.32,,,,,,,,,,,,,,,,,,,
2,7.88,9.13,,,,,,,,,,,,,,,,,,
3,7.45,8.69,9.61,,,,,,,,,,,,,,,,,
4,7.01,8.26,9.18,10.08,,,,,,,,,,,,,,,,
5,6.58,7.83,8.74,9.64,10.53,,,,,,,,,,,,,,,
6,6.15,7.39,8.31,9.21,10.10,10.98,,,,,,,,,,,,,,
7,5.71,6.96,7.88,8.78,9.66,10.54,11.42,,,,,,,,,,,,,
8,5.28,6.52,7.44,8.34,9.23,10.11,10.98,11.85,,,,,,,,,,,,
9,4.84,6.09,7.01,7.91,8.80,9.68,10.55,11.42,12.28,,,,,,,,,,,
10,4.41,5.66,6.57,7.47,8.36,9.24,10.11,10.98,11.84,12.70,,,,,,,,,,
11,3.97,5.22,6.14,7.04,7.93,8.81,9.68,10.55,11.41,12.27,13.13,,,,,,,,,
12,3.54,4.79,5.71,6.61,7.49,8.37,9.25,10.11,10.98,11.84,12.69,13.55,,,,,,,,
13,3.11,4.35,5.27,6.17,7.06,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.96,,,,,,,
14,2.67,3.92,4.84,5.74,6.62,7.50,8.38,9.24,10.11,10.97,11.82,12.68,13.53,14.38,,,,,,
15,2.24,3.48,4.40,5.30,6.19,7.07,7.94,8.81,9.67,10.53,11.39,12.24,13.10,13.95,14.79,,,,,
16,1.80,3.05,3.97,4.87,5.76,6.64,7.51,8.38,9.24,10.10,10.96,11.81,12.66,13.51,14.36,15.21,,,,
17,1.37,2.62,3.53,4.43,5.32,6.20,7.07,7.94,8.80,9.66,10.52,11.37,12.23,13.08,13.92,14.77,15.62,,,
18,0.94,2.18,3.10,4.00,4.89,5.77,6.64,7.51,8.37,9.23,10.08,10.94,11.79,12.64,13.49,14.33,15.18,16.02,,
19,0.52,1.75,2.66,3.56,4.44,5.32,6.19,7.05,7.91,8.77,9.63,10.48,11.33,12.18,13.02,13.87,14.71,15.55,16.39,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
