i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.84,9.09,,,,,,,,,,,,,,,,,,
3,7.41,8.66,9.58,,,,,,,,,,,,,,,,,
4,6.98,8.23,9.15,10.05,,,,,,,,,,,,,,,,
5,6.54,7.80,8.72,9.62,10.50,,,,,,,,,,,,,,,
6,6.11,7.37,8.29,9.18,10.07,10.95,,,,,,,,,,,,,,
7,5.68,6.94,7.85,8.75,9.64,10.52,11.39,,,,,,,,,,,,,
8,5.25,6.50,7.42,8.32,9.21,10.09,10.96,11.83,,,,,,,,,,,,
9,4.82,6.07,6.99,7.89,8.78,9.65,10.53,11.39,12.26,,,,,,,,,,,
10,4.39,5.64,6.56,7.46,8.34,9.22,10.10,10.96,11.82,12.68,,,,,,,,,,
11,3.95,5.21,6.13,7.03,7.91,8.79,9.66,10.53,11.39,12.25,13.11,,,,,,,,,
12,3.52,4.78,5.70,6.59,7.48,8.36,9.23,10.10,10.96,11.82,12.68,13.53,,,,,,,,
13,3.09,4.35,5.26,6.16,7.05,7.93,8.80,9.67,10.53,11.39,12.24,13.10,13.95,,,,,,,
14,2.66,3.91,4.83,5.73,6.62,7.50,8.37,9.24,10.10,10.96,11.81,12.67,13.52,14.37,,,,,,
15,2.23,3.48,4.40,5.30,6.19,7.06,7.94,8.80,9.67,10.53,11.38,12.24,13.09,13.94,14.78,,,,,
16,1.80,3.05,3.97,4.87,5.75,6.63,7.50,8.37,9.23,10.09,10.95,11.80,12.65,13.50,14.35,15.20,,,,
17,1.36,2.62,3.54,4.44,5.32,6.20,7.07,7.94,8.80,9.66,10.52,11.37,12.22,13.07,13.92,14.77,15.61,,,
18,0.93,2.19,3.10,4.00,4.89,5.77,6.64,7.51,8.37,9.23,10.08,10.94,11.79,12.64,13.49,14.33,15.18,16.02,,
19,0.52,1.76,2.67,3.56,4.45,5.32,6.19,7.06,7.92,8.77,9.63,10.48,11.33,12.18,13.02,13.87,14.71,15.55,16.39,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
