i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.50,,,,,,,,,,,,,,,,,
3,2.13,3.50,4.85,,,,,,,,,,,,,,,,
4,2.13,3.50,4.85,6.17,,,,,,,,,,,,,,,
5,2.13,3.50,4.85,6.17,7.44,,,,,,,,,,,,,,
6,2.13,3.50,4.85,6.17,7.44,8.69,,,,,,,,,,,,,
7,2.13,3.50,4.85,6.17,7.44,8.69,9.93,,,,,,,,,,,,
8,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,,,,,,,,,,,
9,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,,,,,,,,,,
10,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,13.53,,,,,,,,,
11,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,13.53,14.70,,,,,,,,
12,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,13.53,14.70,15.87,,,,,,,
13,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,13.53,14.70,15.87,17.03,,,,,,
14,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,13.53,14.70,15.87,17.03,18.18,,,,,
15,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,13.53,14.70,15.87,17.03,18.18,19.33,,,,
16,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,13.53,14.70,15.87,17.03,18.18,19.33,20.47,,,
17,2.13,3.50,4.85,6.17,7.44,8.69,9.93,11.14,12.34,13.53,14.70,15.87,17.03,18.18,19.33,20.47,21.61,,
18,2.14,3.50,4.85,6.17,7.44,8.69,9.92,11.14,12.33,13.52,14.70,15.86,17.02,18.18,19.32,20.47,21.60,22.74,
19,1.78,3.22,4.57,5.86,7.12,8.36,9.57,10.77,11.96,13.13,14.29,15.45,16.60,17.75,18.89,20.02,21.15,22.28,23.40
