i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.86,5.58,,,,,,,,,,,,,,,,,,
3,4.59,5.31,6.18,,,,,,,,,,,,,,,,,
4,4.32,5.03,5.91,6.78,,,,,,,,,,,,,,,,
5,4.04,4.76,5.64,6.51,7.36,,,,,,,,,,,,,,,
6,3.77,4.49,5.37,6.23,7.09,7.94,,,,,,,,,,,,,,
7,3.50,4.22,5.10,5.96,6.82,7.67,8.52,,,,,,,,,,,,,
8,3.23,3.94,4.82,5.69,6.55,7.40,8.24,9.09,,,,,,,,,,,,
9,2.95,3.67,4.55,5.42,6.27,7.12,7.97,8.81,9.65,,,,,,,,,,,
10,2.68,3.40,4.28,5.14,6.00,6.85,7.70,8.54,9.38,10.22,,,,,,,,,,
11,2.41,3.13,4.01,4.87,5.73,6.58,7.43,8.27,9.11,9.95,10.78,,,,,,,,,
12,2.14,2.85,3.73,4.60,5.46,6.31,7.15,8.00,8.84,9.68,10.51,11.35,,,,,,,,
13,1.86,2.58,3.46,4.33,5.18,6.03,6.88,7.72,8.56,9.40,10.24,11.07,11.91,,,,,,,
14,1.59,2.31,3.19,4.05,4.91,5.76,6.61,7.45,8.29,9.13,9.97,10.80,11.63,12.47,,,,,,
15,1.32,2.04,2.92,3.78,4.64,5.49,6.34,7.18,8.02,8.86,9.69,10.53,11.36,12.19,13.02,,,,,
16,1.05,1.76,2.64,3.51,4.37,5.22,6.06,6.91,7.75,8.59,9.42,10.26,11.09,11.92,12.75,13.58,,,,
17,0.77,1.49,2.37,3.24,4.09,4.94,5.79,6.63,7.48,8.31,9.15,9.98,10.82,11.65,12.48,13.31,14.14,,,
18,0.50,1.22,2.10,2.96,3.82,4.67,5.52,6.36,7.20,8.04,8.88,9.71,10.54,11.38,12.21,13.04,13.87,14.69,,
19,0.23,0.94,1.82,2.69,3.54,4.39,5.24,6.08,6.92,7.76,8.59,9.42,10.26,11.09,11.92,12.75,13.57,14.40,15.23,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
