i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.39,,,,,,,,,,,,,,,,,,
2,2.39,3.77,,,,,,,,,,,,,,,,,
3,2.39,3.77,5.18,,,,,,,,,,,,,,,,
4,2.39,3.77,5.18,6.55,,,,,,,,,,,,,,,
5,2.39,3.77,5.18,6.55,7.88,,,,,,,,,,,,,,
6,2.39,3.77,5.18,6.55,7.88,9.18,,,,,,,,,,,,,
7,2.39,3.77,5.18,6.55,7.88,9.18,10.45,,,,,,,,,,,,
8,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,,,,,,,,,,,
9,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,12.93,,,,,,,,,,
10,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,12.93,14.14,,,,,,,,,
11,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,12.93,14.14,15.35,,,,,,,,
12,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,12.93,14.14,15.35,16.55,,,,,,,
13,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,12.93,14.14,15.35,16.55,17.73,,,,,,
14,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,12.93,14.14,15.35,16.55,17.73,18.91,,,,,
15,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,12.93,14.14,15.35,16.55,17.73,18.91,20.07,,,,
16,2.39,3.77,5.18,6.55,7.88,9.18,10.45,11.69,12.93,14.14,15.35,16.54,17.73,18.91,20.07,21.24,,,
17,2.39,3.77,5.18,6.55,7.88,9.17,10.44,11.69,12.92,14.14,15.35,16.54,17.73,18.91,20.07,21.24,22.40,,
18,2.39,3.78,5.18,6.55,7.88,9.17,10.44,11.69,12.92,14.13,15.34,16.54,17.71,18.89,20.07,21.23,22.39,23.55,
19,1.90,3.39,4.80,6.15,7.45,8.72,9.97,11.20,12.41,13.62,14.80,15.98,17.16,18.32,19.48,20.64,21.79,22.93,24.07
