i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.94,,,,,,,,,,,,,,,,,
3,1.61,2.94,4.18,,,,,,,,,,,,,,,,
4,1.61,2.94,4.18,5.38,,,,,,,,,,,,,,,
5,1.61,2.94,4.18,5.38,6.55,,,,,,,,,,,,,,
6,1.61,2.94,4.18,5.38,6.55,7.71,,,,,,,,,,,,,
7,1.61,2.94,4.18,5.38,6.55,7.71,8.86,,,,,,,,,,,,
8,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,,,,,,,,,,,
9,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,,,,,,,,,,
10,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,,,,,,,,,
11,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,,,,,,,,
12,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,,,,,,,
13,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.56,,,,,,
14,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.56,16.66,,,,,
15,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.56,16.66,17.76,,,,
16,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.56,16.66,17.76,18.85,,,
17,1.61,2.94,4.18,5.38,6.55,7.71,8.86,9.99,11.12,12.24,13.35,14.46,15.56,16.66,17.76,18.85,19.94,,
18,1.61,2.94,4.17,5.38,6.55,7.71,8.86,9.99,11.12,12.23,13.35,14.46,15.56,16.66,17.75,18.84,19.93,21.02,
19,1.53,2.83,4.07,5.25,6.42,7.57,8.71,9.84,10.96,12.06,13.18,14.28,15.38,16.47,17.56,18.65,19.73,20.82,21.90
