i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.98,9.41,,,,,,,,,,,,,,,,,,
3,7.54,8.97,9.88,,,,,,,,,,,,,,,,,
4,7.10,8.53,9.45,10.34,,,,,,,,,,,,,,,,
5,6.67,8.10,9.01,9.91,10.79,,,,,,,,,,,,,,,
6,6.23,7.66,8.57,9.47,10.35,11.23,,,,,,,,,,,,,,
7,5.79,7.22,8.14,9.03,9.92,10.80,11.67,,,,,,,,,,,,,
8,5.36,6.79,7.70,8.60,9.48,10.36,11.23,12.10,,,,,,,,,,,,
9,4.92,6.35,7.26,8.16,9.04,9.92,10.79,11.66,12.52,,,,,,,,,,,
10,4.48,5.91,6.83,7.72,8.61,9.49,10.36,11.22,12.09,12.94,,,,,,,,,,
11,4.05,5.48,6.39,7.29,8.17,9.05,9.92,10.79,11.65,12.51,13.36,,,,,,,,,
12,3.61,5.04,5.95,6.85,7.73,8.61,9.48,10.35,11.21,12.07,12.93,13.78,,,,,,,,
13,3.17,4.60,5.52,6.41,7.30,8.18,9.05,9.91,10.78,11.63,12.49,13.34,14.20,,,,,,,
14,2.73,4.17,5.08,5.98,6.86,7.74,8.61,9.48,10.34,11.20,12.05,12.91,13.76,14.61,,,,,,
15,2.30,3.73,4.64,5.54,6.42,7.30,8.17,9.04,9.90,10.76,11.62,12.47,13.32,14.17,15.02,,,,,
16,1.86,3.29,4.21,5.10,5.99,6.87,7.74,8.60,9.47,10.32,11.18,12.03,12.89,13.74,14.58,15.43,,,,
17,1.42,2.86,3.77,4.67,5.55,6.43,7.30,8.17,9.03,9.89,10.74,11.60,12.45,13.30,14.15,14.99,15.84,,,
18,0.99,2.42,3.33,4.23,5.11,5.99,6.86,7.73,8.59,9.45,10.31,11.16,12.01,12.86,13.71,14.55,15.40,16.24,,
19,0.58,1.99,2.89,3.78,4.67,5.54,6.41,7.27,8.13,8.99,9.84,10.69,11.54,12.39,13.24,14.08,14.93,15.77,16.61,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
