i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.63,,,,,,,,,,,,,,,,,
3,2.25,3.63,5.00,,,,,,,,,,,,,,,,
4,2.25,3.63,5.00,6.33,,,,,,,,,,,,,,,
5,2.25,3.63,5.00,6.33,7.63,,,,,,,,,,,,,,
6,2.25,3.63,5.00,6.33,7.63,8.89,,,,,,,,,,,,,
7,2.25,3.63,5.00,6.33,7.63,8.89,10.13,,,,,,,,,,,,
8,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,,,,,,,,,,,
9,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,12.56,,,,,,,,,,
10,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,12.56,13.76,,,,,,,,,
11,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,12.56,13.76,14.94,,,,,,,,
12,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,12.56,13.76,14.94,16.12,,,,,,,
13,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,12.56,13.76,14.94,16.12,17.29,,,,,,
14,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,12.56,13.76,14.94,16.12,17.29,18.45,,,,,
15,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,12.56,13.76,14.94,16.12,17.29,18.45,19.61,,,,
16,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.36,12.56,13.76,14.94,16.12,17.29,18.45,19.61,20.75,,,
17,2.25,3.63,5.00,6.33,7.63,8.89,10.13,11.35,12.56,13.76,14.94,16.12,17.29,18.45,19.60,20.75,21.90,,
18,2.26,3.63,5.00,6.33,7.63,8.89,10.13,11.35,12.56,13.75,14.94,16.11,17.28,18.44,19.60,20.75,21.89,23.03,
19,1.87,3.32,4.68,6.00,7.27,8.52,9.74,10.95,12.14,13.32,14.49,15.66,16.82,17.97,19.11,20.25,21.39,22.52,23.65
