i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.21,3.90,,,,,,,,,,,,,,,,,,
3,3.03,3.72,4.57,,,,,,,,,,,,,,,,,
4,2.85,3.54,4.39,5.23,,,,,,,,,,,,,,,,
5,2.67,3.36,4.21,5.06,5.89,,,,,,,,,,,,,,,
6,2.49,3.18,4.03,4.88,5.71,6.55,,,,,,,,,,,,,,
7,2.31,3.00,3.86,4.70,5.54,6.37,7.20,,,,,,,,,,,,,
8,2.13,2.83,3.68,4.52,5.36,6.19,7.02,7.85,,,,,,,,,,,,
9,1.95,2.65,3.50,4.34,5.18,6.01,6.84,7.67,8.50,,,,,,,,,,,
10,1.78,2.47,3.32,4.16,5.00,5.83,6.66,7.49,8.32,9.14,,,,,,,,,,
11,1.60,2.29,3.14,3.98,4.82,5.65,6.48,7.31,8.14,8.97,9.79,,,,,,,,,
12,1.42,2.11,2.96,3.80,4.64,5.48,6.31,7.13,7.96,8.79,9.61,10.43,,,,,,,,
13,1.24,1.93,2.78,3.63,4.46,5.30,6.13,6.96,7.78,8.61,9.43,10.26,11.08,,,,,,,
14,1.06,1.75,2.60,3.45,4.28,5.12,5.95,6.78,7.60,8.43,9.25,10.08,10.90,11.72,,,,,,
15,0.88,1.57,2.43,3.27,4.11,4.94,5.77,6.60,7.43,8.25,9.08,9.90,10.72,11.54,12.36,,,,,
16,0.70,1.40,2.25,3.09,3.93,4.76,5.59,6.42,7.25,8.07,8.90,9.72,10.54,11.36,12.19,13.04,,,,
17,0.53,1.22,2.07,2.91,3.75,4.58,5.41,6.24,7.07,7.89,8.72,9.54,10.36,11.18,12.01,12.87,13.64,,,
18,0.35,1.04,1.89,2.73,3.57,4.40,5.23,6.06,6.89,7.72,8.54,9.36,10.18,11.01,11.83,12.69,13.49,13.01,,
19,0.17,0.86,1.71,2.55,3.39,4.22,5.05,5.88,6.70,7.53,8.35,9.18,10.00,10.82,11.65,12.52,13.36,13.56,2.10,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
