i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.54,,,,,,,,,,,,,,,,,
3,1.31,2.54,3.71,,,,,,,,,,,,,,,,
4,1.31,2.54,3.71,4.85,,,,,,,,,,,,,,,
5,1.31,2.54,3.71,4.85,5.98,,,,,,,,,,,,,,
6,1.31,2.54,3.71,4.85,5.98,7.09,,,,,,,,,,,,,
7,1.31,2.54,3.71,4.85,5.98,7.09,8.20,,,,,,,,,,,,
8,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,,,,,,,,,,,
9,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,,,,,,,,,,
10,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,11.47,,,,,,,,,
11,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,11.47,12.55,,,,,,,,
12,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,11.47,12.55,13.62,,,,,,,
13,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,11.47,12.55,13.62,14.70,,,,,,
14,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,11.47,12.55,13.62,14.70,15.77,,,,,
15,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,11.47,12.55,13.62,14.70,15.77,16.84,,,,
16,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,11.47,12.55,13.62,14.70,15.77,16.84,17.92,,,
17,1.31,2.54,3.71,4.85,5.98,7.09,8.20,9.29,10.38,11.47,12.55,13.62,14.70,15.77,16.84,17.91,19.04,,
18,1.31,2.54,3.71,4.85,5.98,7.09,8.19,9.29,10.38,11.46,12.54,13.62,14.69,15.76,16.83,17.91,19.04,20.38,
19,1.26,2.48,3.64,4.78,5.90,7.01,8.11,9.20,10.28,11.36,12.44,13.52,14.59,15.66,16.72,17.79,18.89,20.10,21.30
