i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.01,,,,,,,,,,,,,,,,,,,
2,7.59,8.70,,,,,,,,,,,,,,,,,,
3,7.17,8.28,9.20,,,,,,,,,,,,,,,,,
4,6.75,7.86,8.78,9.68,,,,,,,,,,,,,,,,
5,6.33,7.44,8.36,9.26,10.14,,,,,,,,,,,,,,,
6,5.91,7.02,7.94,8.84,9.72,10.60,,,,,,,,,,,,,,
7,5.49,6.60,7.52,8.42,9.30,10.18,11.05,,,,,,,,,,,,,
8,5.07,6.18,7.10,8.00,8.88,9.76,10.63,11.50,,,,,,,,,,,,
9,4.65,5.76,6.68,7.58,8.46,9.34,10.21,11.08,11.94,,,,,,,,,,,
10,4.23,5.34,6.26,7.16,8.04,8.92,9.79,10.66,11.52,12.38,,,,,,,,,,
11,3.81,4.92,5.84,6.74,7.62,8.50,9.37,10.24,11.10,11.96,12.81,,,,,,,,,
12,3.39,4.50,5.42,6.32,7.20,8.08,8.95,9.82,10.68,11.54,12.39,13.24,,,,,,,,
13,2.97,4.08,5.00,5.90,6.78,7.66,8.53,9.40,10.26,11.12,11.97,12.82,13.68,,,,,,,
14,2.55,3.66,4.58,5.48,6.36,7.24,8.11,8.98,9.84,10.70,11.55,12.40,13.26,14.10,,,,,,
15,2.13,3.24,4.16,5.06,5.94,6.82,7.69,8.56,9.42,10.28,11.13,11.98,12.84,13.68,14.53,,,,,
16,1.71,2.82,3.74,4.64,5.52,6.40,7.27,8.14,9.00,9.86,10.71,11.56,12.42,13.26,14.11,14.96,,,,
17,1.29,2.40,3.32,4.22,5.10,5.98,6.85,7.72,8.58,9.44,10.29,11.14,11.99,12.84,13.69,14.54,15.38,,,
18,0.87,1.98,2.90,3.79,4.68,5.56,6.43,7.30,8.16,9.02,9.87,10.72,11.57,12.42,13.27,14.11,14.96,15.80,,
19,0.45,1.56,2.47,3.37,4.25,5.13,5.99,6.86,7.72,8.57,9.43,10.28,11.13,11.97,12.82,13.66,14.50,15.35,16.19,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
