i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.07,,,,,,,,,,,,,,,,,,,
2,8.60,10.04,,,,,,,,,,,,,,,,,,
3,8.13,9.57,10.49,,,,,,,,,,,,,,,,,
4,7.66,9.10,10.02,10.93,,,,,,,,,,,,,,,,
5,7.19,8.63,9.55,10.46,11.35,,,,,,,,,,,,,,,
6,6.72,8.16,9.08,9.99,10.88,11.77,,,,,,,,,,,,,,
7,6.25,7.69,8.61,9.52,10.41,11.30,12.18,,,,,,,,,,,,,
8,5.78,7.22,8.14,9.05,9.94,10.83,11.71,12.58,,,,,,,,,,,,
9,5.31,6.75,7.67,8.58,9.47,10.36,11.24,12.11,12.98,,,,,,,,,,,
10,4.84,6.28,7.20,8.11,9.00,9.89,10.77,11.64,12.51,13.37,,,,,,,,,,
11,4.37,5.80,6.73,7.64,8.53,9.42,10.30,11.17,12.04,12.90,13.76,,,,,,,,,
12,3.90,5.33,6.26,7.17,8.06,8.95,9.83,10.70,11.57,12.43,13.29,14.15,,,,,,,,
13,3.43,4.86,5.79,6.70,7.59,8.48,9.36,10.23,11.10,11.96,12.82,13.68,14.54,,,,,,,
14,2.96,4.39,5.32,6.23,7.12,8.01,8.89,9.76,10.63,11.49,12.35,13.21,14.07,14.92,,,,,,
15,2.49,3.92,4.85,5.76,6.65,7.54,8.42,9.29,10.16,11.02,11.88,12.74,13.60,14.45,15.30,,,,,
16,2.02,3.45,4.38,5.29,6.18,7.07,7.94,8.82,9.69,10.55,11.41,12.27,13.13,13.98,14.83,15.69,,,,
17,1.55,2.98,3.91,4.82,5.71,6.60,7.47,8.35,9.22,10.08,10.94,11.80,12.66,13.51,14.36,15.21,16.06,,,
18,1.08,2.51,3.44,4.34,5.24,6.12,7.00,7.88,8.74,9.61,10.47,11.33,12.19,13.04,13.89,14.74,15.59,16.44,,
19,0.63,2.05,2.97,3.87,4.76,5.64,6.51,7.38,8.25,9.11,9.97,10.83,11.68,12.53,13.38,14.23,15.08,15.93,16.77,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
