i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.74,6.60,,,,,,,,,,,,,,,,,,
3,5.42,6.28,7.17,,,,,,,,,,,,,,,,,
4,5.10,5.96,6.85,7.73,,,,,,,,,,,,,,,,
5,4.78,5.64,6.53,7.41,8.27,,,,,,,,,,,,,,,
6,4.46,5.32,6.21,7.09,7.95,8.81,,,,,,,,,,,,,,
7,4.13,5.00,5.89,6.77,7.63,8.49,9.34,,,,,,,,,,,,,
8,3.81,4.68,5.57,6.44,7.31,8.17,9.02,9.87,,,,,,,,,,,,
9,3.49,4.36,5.25,6.12,6.99,7.85,8.70,9.55,10.40,,,,,,,,,,,
10,3.17,4.04,4.93,5.80,6.67,7.53,8.38,9.23,10.08,10.92,,,,,,,,,,
11,2.85,3.72,4.61,5.48,6.35,7.21,8.06,8.91,9.76,10.60,11.44,,,,,,,,,
12,2.53,3.40,4.29,5.16,6.03,6.89,7.74,8.59,9.44,10.28,11.12,11.96,,,,,,,,
13,2.21,3.07,3.97,4.84,5.71,6.56,7.42,8.27,9.12,9.96,10.80,11.64,12.48,,,,,,,
14,1.89,2.75,3.64,4.52,5.39,6.24,7.10,7.95,8.79,9.64,10.48,11.32,12.16,13.00,,,,,,
15,1.57,2.43,3.32,4.20,5.06,5.92,6.78,7.63,8.47,9.32,10.16,11.00,11.84,12.67,13.51,,,,,
16,1.25,2.11,3.00,3.88,4.74,5.60,6.46,7.31,8.15,9.00,9.84,10.68,11.52,12.35,13.19,14.02,,,,
17,0.93,1.79,2.68,3.56,4.42,5.28,6.14,6.99,7.83,8.68,9.52,10.36,11.20,12.03,12.87,13.70,14.54,,,
18,0.61,1.47,2.36,3.24,4.10,4.96,5.81,6.66,7.51,8.35,9.20,10.04,10.88,11.71,12.55,13.38,14.21,15.05,,
19,0.29,1.15,2.03,2.91,3.77,4.63,5.48,6.33,7.17,8.02,8.86,9.70,10.53,11.37,12.20,13.04,13.87,14.70,15.53,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
