i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.40,,,,,,,,,,,,,,,,,
3,1.87,3.40,4.76,,,,,,,,,,,,,,,,
4,1.87,3.40,4.76,6.08,,,,,,,,,,,,,,,
5,1.87,3.40,4.76,6.08,7.37,,,,,,,,,,,,,,
6,1.87,3.40,4.76,6.08,7.37,8.64,,,,,,,,,,,,,
7,1.87,3.40,4.76,6.08,7.37,8.64,9.87,,,,,,,,,,,,
8,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,,,,,,,,,,,
9,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,12.30,,,,,,,,,,
10,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,12.30,13.49,,,,,,,,,
11,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,12.30,13.49,14.67,,,,,,,,
12,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,12.30,13.49,14.67,15.84,,,,,,,
13,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,12.30,13.49,14.67,15.84,17.01,,,,,,
14,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,12.30,13.49,14.67,15.84,17.01,18.16,,,,,
15,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,12.30,13.49,14.67,15.84,17.01,18.16,19.32,,,,
16,1.87,3.40,4.76,6.08,7.37,8.64,9.87,11.09,12.30,13.49,14.67,15.84,17.01,18.16,19.32,20.46,,,
17,1.87,3.40,4.76,6.08,7.37,8.63,9.87,11.09,12.29,13.49,14.67,15.84,17.00,18.16,19.31,20.46,21.60,,
18,1.88,3.40,4.76,6.08,7.37,8.63,9.87,11.09,12.29,13.48,14.66,15.83,17.00,18.16,19.31,20.45,21.60,22.73,
19,1.64,3.09,4.46,5.77,7.04,8.28,9.50,10.71,11.90,13.08,14.25,15.41,16.56,17.71,18.85,19.99,21.12,22.25,23.38
