i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.58,10.08,,,,,,,,,,,,,,,,,,
3,8.11,9.61,10.54,,,,,,,,,,,,,,,,,
4,7.64,9.15,10.07,10.97,,,,,,,,,,,,,,,,
5,7.17,8.68,9.60,10.51,11.40,,,,,,,,,,,,,,,
6,6.70,8.21,9.13,10.04,10.93,11.81,,,,,,,,,,,,,,
7,6.24,7.74,8.67,9.57,10.46,11.35,12.22,,,,,,,,,,,,,
8,5.77,7.27,8.20,9.10,9.99,10.88,11.76,12.63,,,,,,,,,,,,
9,5.30,6.81,7.73,8.63,9.53,10.41,11.29,12.16,13.03,,,,,,,,,,,
10,4.83,6.34,7.26,8.17,9.06,9.94,10.82,11.69,12.56,13.42,,,,,,,,,,
11,4.36,5.87,6.79,7.70,8.59,9.47,10.35,11.22,12.09,12.96,13.82,,,,,,,,,
12,3.90,5.40,6.33,7.23,8.12,9.01,9.88,10.76,11.62,12.49,13.35,14.21,,,,,,,,
13,3.43,4.93,5.86,6.76,7.65,8.54,9.42,10.29,11.16,12.02,12.88,13.74,14.59,,,,,,,
14,2.96,4.47,5.39,6.29,7.19,8.07,8.95,9.82,10.69,11.55,12.41,13.27,14.13,14.98,,,,,,
15,2.49,4.00,4.92,5.83,6.72,7.60,8.48,9.35,10.22,11.08,11.94,12.80,13.66,14.51,15.36,,,,,
16,2.02,3.53,4.45,5.36,6.25,7.13,8.01,8.88,9.75,10.62,11.48,12.33,13.19,14.04,14.90,15.75,,,,
17,1.56,3.06,3.99,4.89,5.78,6.67,7.54,8.42,9.28,10.15,11.01,11.87,12.72,13.58,14.43,15.28,16.13,,,
18,1.09,2.59,3.52,4.42,5.31,6.20,7.07,7.95,8.81,9.68,10.54,11.40,12.25,13.11,13.96,14.81,15.66,16.50,,
19,0.64,2.13,3.05,3.95,4.83,5.71,6.59,7.46,8.32,9.18,10.04,10.90,11.75,12.60,13.45,14.30,15.15,15.99,16.84,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
