i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.53,9.88,,,,,,,,,,,,,,,,,,
3,8.06,9.41,10.34,,,,,,,,,,,,,,,,,
4,7.59,8.94,9.87,10.78,,,,,,,,,,,,,,,,
5,7.13,8.47,9.40,10.31,11.20,,,,,,,,,,,,,,,
6,6.66,8.00,8.93,9.84,10.74,11.62,,,,,,,,,,,,,,
7,6.19,7.54,8.46,9.37,10.27,11.16,12.03,,,,,,,,,,,,,
8,5.72,7.07,8.00,8.91,9.80,10.69,11.57,12.44,,,,,,,,,,,,
9,5.25,6.60,7.53,8.44,9.33,10.22,11.10,11.97,12.84,,,,,,,,,,,
10,4.79,6.13,7.06,7.97,8.86,9.75,10.63,11.50,12.37,13.24,,,,,,,,,,
11,4.32,5.66,6.59,7.50,8.40,9.28,10.16,11.04,11.90,12.77,13.63,,,,,,,,,
12,3.85,5.20,6.12,7.03,7.93,8.81,9.69,10.57,11.44,12.30,13.16,14.02,,,,,,,,
13,3.38,4.73,5.66,6.57,7.46,8.35,9.23,10.10,10.97,11.83,12.69,13.55,14.41,,,,,,,
14,2.91,4.26,5.19,6.10,6.99,7.88,8.76,9.63,10.50,11.37,12.23,13.09,13.94,14.80,,,,,,
15,2.45,3.79,4.72,5.63,6.52,7.41,8.29,9.16,10.03,10.90,11.76,12.62,13.47,14.33,15.18,,,,,
16,1.98,3.32,4.25,5.16,6.06,6.94,7.82,8.70,9.56,10.43,11.29,12.15,13.01,13.86,14.71,15.56,,,,
17,1.51,2.86,3.78,4.69,5.59,6.47,7.35,8.23,9.10,9.96,10.82,11.68,12.54,13.39,14.24,15.10,15.94,,,
18,1.04,2.39,3.32,4.22,5.12,6.01,6.88,7.76,8.63,9.49,10.35,11.21,12.07,12.92,13.77,14.62,15.47,16.32,,
19,0.59,1.93,2.85,3.75,4.64,5.52,6.40,7.27,8.13,9.00,9.86,10.71,11.57,12.42,13.27,14.12,14.97,15.81,16.66,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
