i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.81,9.13,,,,,,,,,,,,,,,,,,
3,7.38,8.71,9.62,,,,,,,,,,,,,,,,,
4,6.95,8.28,9.19,10.09,,,,,,,,,,,,,,,,
5,6.52,7.85,8.76,9.66,10.54,,,,,,,,,,,,,,,
6,6.09,7.42,8.33,9.23,10.11,10.99,,,,,,,,,,,,,,
7,5.67,6.99,7.90,8.80,9.69,10.56,11.43,,,,,,,,,,,,,
8,5.24,6.56,7.47,8.37,9.26,10.13,11.00,11.87,,,,,,,,,,,,
9,4.81,6.13,7.05,7.94,8.83,9.70,10.57,11.44,12.30,,,,,,,,,,,
10,4.38,5.70,6.62,7.51,8.40,9.27,10.15,11.01,11.87,12.73,,,,,,,,,,
11,3.95,5.27,6.19,7.08,7.97,8.85,9.72,10.58,11.44,12.30,13.16,,,,,,,,,
12,3.52,4.84,5.76,6.65,7.54,8.42,9.29,10.15,11.01,11.87,12.73,13.58,,,,,,,,
13,3.09,4.41,5.33,6.23,7.11,7.99,8.86,9.72,10.59,11.44,12.30,13.15,14.00,,,,,,,
14,2.66,3.99,4.90,5.80,6.68,7.56,8.43,9.29,10.16,11.01,11.87,12.72,13.57,14.42,,,,,,
15,2.23,3.56,4.47,5.37,6.25,7.13,8.00,8.87,9.73,10.59,11.44,12.29,13.14,13.99,14.84,,,,,
16,1.80,3.13,4.04,4.94,5.82,6.70,7.57,8.44,9.30,10.16,11.01,11.86,12.72,13.56,14.41,15.26,,,,
17,1.37,2.70,3.61,4.51,5.39,6.27,7.14,8.01,8.87,9.73,10.58,11.44,12.29,13.14,13.98,14.83,15.67,,,
18,0.95,2.27,3.18,4.08,4.96,5.84,6.71,7.58,8.44,9.30,10.15,11.00,11.86,12.70,13.55,14.40,15.24,16.08,,
19,0.54,1.85,2.75,3.64,4.52,5.40,6.26,7.13,7.99,8.84,9.70,10.55,11.40,12.24,13.09,13.93,14.78,15.62,16.46,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
