i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.06,,,,,,,,,,,,,,,,,,,
2,2.90,3.42,,,,,,,,,,,,,,,,,,
3,2.74,3.26,4.11,,,,,,,,,,,,,,,,,
4,2.58,3.10,3.94,4.78,,,,,,,,,,,,,,,,
5,2.41,2.93,3.78,4.62,5.46,,,,,,,,,,,,,,,
6,2.25,2.77,3.62,4.46,5.29,6.12,,,,,,,,,,,,,,
7,2.09,2.61,3.46,4.30,5.13,5.96,6.79,,,,,,,,,,,,,
8,1.93,2.45,3.30,4.13,4.97,5.80,6.63,7.46,,,,,,,,,,,,
9,1.77,2.29,3.13,3.97,4.81,5.64,6.47,7.29,8.12,,,,,,,,,,,
10,1.60,2.12,2.97,3.81,4.64,5.48,6.30,7.13,7.96,8.78,,,,,,,,,,
11,1.44,1.96,2.81,3.65,4.48,5.31,6.14,6.97,7.79,8.62,9.44,,,,,,,,,
12,1.28,1.80,2.65,3.49,4.32,5.15,5.98,6.81,7.63,8.45,9.28,10.10,,,,,,,,
13,1.12,1.64,2.48,3.32,4.16,4.99,5.82,6.64,7.47,8.29,9.11,9.94,10.76,,,,,,,
14,0.95,1.47,2.32,3.16,4.00,4.83,5.66,6.48,7.31,8.13,8.95,9.77,10.59,11.41,,,,,,
15,0.79,1.31,2.16,3.00,3.83,4.66,5.49,6.32,7.14,7.97,8.79,9.61,10.43,11.25,12.07,,,,,
16,0.63,1.15,2.00,2.84,3.67,4.50,5.33,6.16,6.98,7.81,8.63,9.45,10.27,11.09,11.91,12.73,,,,
17,0.47,0.99,1.84,2.67,3.51,4.34,5.17,6.00,6.82,7.64,8.47,9.29,10.11,10.93,11.75,12.56,13.38,,,
18,0.31,0.83,1.67,2.51,3.35,4.18,5.01,5.83,6.66,7.48,8.30,9.12,9.94,10.76,11.58,12.40,13.22,14.04,,
19,0.14,0.66,1.51,2.35,3.18,4.01,4.84,5.67,6.49,7.31,8.13,8.96,9.78,10.59,11.41,12.23,13.05,13.87,14.68,
20,0.00,0.46,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86
