i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.52,,,,,,,,,,,,,,,,,,,
2,7.12,8.32,,,,,,,,,,,,,,,,,,
3,6.73,7.93,8.83,,,,,,,,,,,,,,,,,
4,6.34,7.53,8.44,9.33,,,,,,,,,,,,,,,,
5,5.94,7.14,8.04,8.93,9.81,,,,,,,,,,,,,,,
6,5.55,6.75,7.65,8.54,9.42,10.29,,,,,,,,,,,,,,
7,5.16,6.35,7.26,8.15,9.02,9.89,10.76,,,,,,,,,,,,,
8,4.76,5.96,6.86,7.75,8.63,9.50,10.37,11.23,,,,,,,,,,,,
9,4.37,5.57,6.47,7.36,8.24,9.11,9.97,10.83,11.69,,,,,,,,,,,
10,3.98,5.17,6.08,6.97,7.84,8.71,9.58,10.44,11.29,12.15,,,,,,,,,,
11,3.58,4.78,5.68,6.57,7.45,8.32,9.19,10.05,10.90,11.75,12.61,,,,,,,,,
12,3.19,4.39,5.29,6.18,7.06,7.93,8.79,9.65,10.51,11.36,12.21,13.06,,,,,,,,
13,2.80,3.99,4.90,5.79,6.66,7.53,8.40,9.26,10.11,10.97,11.82,12.67,13.51,,,,,,,
14,2.40,3.60,4.50,5.39,6.27,7.14,8.01,8.86,9.72,10.57,11.43,12.27,13.12,13.96,,,,,,
15,2.01,3.21,4.11,5.00,5.88,6.75,7.61,8.47,9.33,10.18,11.03,11.88,12.73,13.57,14.41,,,,,
16,1.62,2.81,3.72,4.61,5.48,6.35,7.22,8.08,8.93,9.79,10.64,11.49,12.33,13.18,14.02,14.86,,,,
17,1.22,2.42,3.32,4.21,5.09,5.96,6.82,7.68,8.54,9.39,10.24,11.09,11.94,12.78,13.63,14.47,15.31,,,
18,0.83,2.02,2.93,3.82,4.70,5.57,6.43,7.29,8.15,9.00,9.85,10.70,11.54,12.39,13.23,14.07,14.91,15.75,,
19,0.45,1.63,2.53,3.42,4.29,5.16,6.02,6.88,7.73,8.59,9.43,10.28,11.13,11.97,12.81,13.65,14.49,15.33,16.17,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
