i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.65,9.98,,,,,,,,,,,,,,,,,,
3,8.17,9.51,10.44,,,,,,,,,,,,,,,,,
4,7.70,9.04,9.97,10.88,,,,,,,,,,,,,,,,
5,7.22,8.56,9.49,10.40,11.30,,,,,,,,,,,,,,,
6,6.75,8.09,9.02,9.93,10.83,11.71,,,,,,,,,,,,,,
7,6.27,7.61,8.54,9.45,10.35,11.24,12.12,,,,,,,,,,,,,
8,5.80,7.14,8.07,8.98,9.88,10.77,11.65,12.52,,,,,,,,,,,,
9,5.32,6.66,7.59,8.51,9.40,10.29,11.17,12.05,12.92,,,,,,,,,,,
10,4.85,6.19,7.12,8.03,8.93,9.82,10.70,11.57,12.44,13.31,,,,,,,,,,
11,4.38,5.71,6.65,7.56,8.45,9.34,10.22,11.10,11.97,12.83,13.70,,,,,,,,,
12,3.90,5.24,6.17,7.08,7.98,8.87,9.75,10.62,11.49,12.36,13.22,14.08,,,,,,,,
13,3.43,4.77,5.70,6.61,7.51,8.39,9.27,10.15,11.02,11.89,12.75,13.61,14.47,,,,,,,
14,2.95,4.29,5.22,6.13,7.03,7.92,8.80,9.68,10.55,11.41,12.27,13.13,13.99,14.85,,,,,,
15,2.48,3.82,4.75,5.66,6.56,7.45,8.33,9.20,10.07,10.94,11.80,12.66,13.52,14.37,15.23,,,,,
16,2.00,3.34,4.27,5.18,6.08,6.97,7.85,8.73,9.60,10.46,11.33,12.19,13.04,13.90,14.75,15.60,,,,
17,1.53,2.87,3.80,4.71,5.61,6.50,7.38,8.25,9.12,9.99,10.85,11.71,12.57,13.42,14.28,15.13,15.98,,,
18,1.06,2.39,3.32,4.23,5.13,6.02,6.90,7.78,8.65,9.51,10.37,11.23,12.09,12.95,13.80,14.65,15.50,16.35,,
19,0.60,1.93,2.85,3.75,4.65,5.53,6.41,7.28,8.15,9.01,9.87,10.73,11.58,12.44,13.29,14.14,14.99,15.83,16.68,
20,0.00,1.17,1.97,2.77,3.57,4.37,5.17,5.97,6.77,7.57,8.37,9.17,9.97,10.77,11.57,12.37,13.17,13.97,14.77,15.57
