i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.16,,,,,,,,,,,,,,,,,,,
2,4.88,5.74,,,,,,,,,,,,,,,,,,
3,4.61,5.46,6.34,,,,,,,,,,,,,,,,,
4,4.34,5.19,6.07,6.93,,,,,,,,,,,,,,,,
5,4.07,4.92,5.80,6.66,7.52,,,,,,,,,,,,,,,
6,3.79,4.65,5.52,6.39,7.24,8.09,,,,,,,,,,,,,,
7,3.52,4.38,5.25,6.12,6.97,7.82,8.67,,,,,,,,,,,,,
8,3.25,4.10,4.98,5.84,6.70,7.55,8.40,9.24,,,,,,,,,,,,
9,2.98,3.83,4.71,5.57,6.43,7.28,8.12,8.97,9.81,,,,,,,,,,,
10,2.70,3.56,4.43,5.30,6.15,7.00,7.85,8.69,9.53,10.37,,,,,,,,,,
11,2.43,3.29,4.16,5.03,5.88,6.73,7.58,8.42,9.26,10.10,10.93,,,,,,,,,
12,2.16,3.01,3.89,4.75,5.61,6.46,7.31,8.15,8.99,9.83,10.66,11.50,,,,,,,,
13,1.89,2.74,3.62,4.48,5.34,6.19,7.03,7.88,8.72,9.55,10.39,11.22,12.06,,,,,,,
14,1.61,2.47,3.35,4.21,5.06,5.91,6.76,7.60,8.44,9.28,10.12,10.95,11.78,12.62,,,,,,
15,1.34,2.20,3.07,3.94,4.79,5.64,6.49,7.33,8.17,9.01,9.85,10.68,11.51,12.34,13.17,,,,,
16,1.07,1.92,2.80,3.66,4.52,5.37,6.22,7.06,7.90,8.74,9.57,10.41,11.24,12.07,12.90,13.73,,,,
17,0.80,1.65,2.53,3.39,4.25,5.10,5.94,6.79,7.63,8.46,9.30,10.13,10.97,11.80,12.63,13.46,14.29,,,
18,0.52,1.38,2.26,3.12,3.98,4.83,5.67,6.51,7.35,8.19,9.03,9.86,10.70,11.53,12.36,13.19,14.02,14.84,,
19,0.25,1.10,1.98,2.84,3.69,4.54,5.39,6.23,7.07,7.91,8.74,9.57,10.41,11.24,12.07,12.90,13.72,14.55,15.38,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
