i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.45,6.35,,,,,,,,,,,,,,,,,,
3,5.14,6.04,6.93,,,,,,,,,,,,,,,,,
4,4.84,5.74,6.63,7.50,,,,,,,,,,,,,,,,
5,4.53,5.44,6.32,7.19,8.05,,,,,,,,,,,,,,,
6,4.23,5.13,6.02,6.89,7.75,8.61,,,,,,,,,,,,,,
7,3.93,4.83,5.71,6.58,7.45,8.30,9.15,,,,,,,,,,,,,
8,3.62,4.53,5.41,6.28,7.14,8.00,8.85,9.70,,,,,,,,,,,,
9,3.32,4.22,5.11,5.98,6.84,7.69,8.55,9.39,10.24,,,,,,,,,,,
10,3.02,3.92,4.80,5.67,6.54,7.39,8.24,9.09,9.93,10.77,,,,,,,,,,
11,2.71,3.61,4.50,5.37,6.23,7.09,7.94,8.78,9.63,10.47,11.31,,,,,,,,,
12,2.41,3.31,4.20,5.07,5.93,6.78,7.63,8.48,9.33,10.17,11.01,11.85,,,,,,,,
13,2.11,3.01,3.89,4.76,5.62,6.48,7.33,8.18,9.02,9.86,10.70,11.54,12.38,,,,,,,
14,1.80,2.70,3.59,4.46,5.32,6.18,7.03,7.87,8.72,9.56,10.40,11.24,12.07,12.91,,,,,,
15,1.50,2.40,3.28,4.16,5.02,5.87,6.72,7.57,8.41,9.26,10.10,10.93,11.77,12.61,13.44,,,,,
16,1.19,2.10,2.98,3.85,4.71,5.57,6.42,7.27,8.11,8.95,9.79,10.63,11.47,12.30,13.14,13.97,,,,
17,0.89,1.79,2.68,3.55,4.41,5.26,6.12,6.96,7.81,8.65,9.49,10.33,11.16,12.00,12.83,13.66,14.50,,,
18,0.59,1.49,2.37,3.24,4.11,4.96,5.81,6.66,7.50,8.34,9.18,10.02,10.86,11.69,12.53,13.36,14.19,15.02,,
19,0.28,1.18,2.06,2.93,3.79,4.65,5.50,6.34,7.18,8.03,8.86,9.70,10.54,11.37,12.20,13.04,13.87,14.70,15.52,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
