i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.27,,,,,,,,,,,,,,,,,,,
2,4.05,4.73,,,,,,,,,,,,,,,,,,
3,3.82,4.50,5.37,,,,,,,,,,,,,,,,,
4,3.59,4.28,5.14,6.00,,,,,,,,,,,,,,,,
5,3.37,4.05,4.92,5.77,6.62,,,,,,,,,,,,,,,
6,3.14,3.83,4.69,5.54,6.39,7.23,,,,,,,,,,,,,,
7,2.92,3.60,4.46,5.32,6.16,7.01,7.85,,,,,,,,,,,,,
8,2.69,3.37,4.24,5.09,5.94,6.78,7.62,8.46,,,,,,,,,,,,
9,2.46,3.15,4.01,4.87,5.71,6.55,7.39,8.23,9.06,,,,,,,,,,,
10,2.24,2.92,3.79,4.64,5.49,6.33,7.17,8.00,8.84,9.67,,,,,,,,,,
11,2.01,2.69,3.56,4.41,5.26,6.10,6.94,7.78,8.61,9.44,10.27,,,,,,,,,
12,1.78,2.47,3.33,4.19,5.03,5.88,6.72,7.55,8.39,9.22,10.05,10.88,,,,,,,,
13,1.56,2.24,3.11,3.96,4.81,5.65,6.49,7.33,8.16,8.99,9.82,10.65,11.48,,,,,,,
14,1.33,2.02,2.88,3.74,4.58,5.42,6.26,7.10,7.93,8.76,9.60,10.42,11.25,12.08,,,,,,
15,1.11,1.79,2.66,3.51,4.36,5.20,6.04,6.87,7.71,8.54,9.37,10.20,11.03,11.85,12.68,,,,,
16,0.88,1.56,2.43,3.28,4.13,4.97,5.81,6.65,7.48,8.31,9.14,9.97,10.80,11.63,12.45,13.28,,,,
17,0.65,1.34,2.20,3.06,3.90,4.75,5.58,6.42,7.25,8.09,8.92,9.75,10.57,11.40,12.23,13.05,13.87,,,
18,0.43,1.11,1.98,2.83,3.68,4.52,5.36,6.19,7.03,7.86,8.69,9.52,10.35,11.17,12.00,12.82,13.65,14.47,,
19,0.20,0.88,1.75,2.60,3.45,4.29,5.12,5.96,6.79,7.62,8.45,9.28,10.11,10.94,11.76,12.58,13.41,14.23,15.05,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
